time,theta,omega
7433.807617, -1.137084, -1.370290
7436.129883, 2.903042, -0.736467
7438.492188, 1.733605, -0.163579
7440.854492, 1.419399, -0.522841
7443.216797, -1.392976, -1.254521
7445.579102, 2.587288, -0.925930
7447.941406, 0.809033, -0.260509
7450.303711, 0.876431, -0.240055
7452.625977, -1.186055, -1.081043
7454.988281, -2.877565, -0.341474
7457.350586, -1.618809, 1.794691
7459.712891, 2.657580, 0.815648
7462.075195, 2.119239, -1.451384
7464.437500, -2.225481, -0.860010
7466.799805, -0.797759, 2.075609
7469.122070, 3.061642, 0.847688
7471.484375, -2.475113, -0.219225
7473.846680, 2.085848, -1.173104
7476.208984, 0.171531, 0.171797
7478.571289, 1.227234, -0.063087
7480.933594, -1.151894, -1.323046
7483.255859, 2.984195, -0.671439
7485.618164, 2.124976, 0.024585
7487.980469, 2.526402, -0.035166
7490.342773, -0.176222, -2.169604
7492.705078, 2.494633, -1.157435
7495.067383, 0.441622, -0.134453
7497.429688, 0.986435, -0.115106
7499.751953, -1.133304, -1.185269
7502.114258, -3.011155, -0.445769
7504.476562, -2.435251, 1.255126
7506.838867, 1.942113, 0.991621
7509.201172, 0.428960, -2.093434
7511.563477, 3.040614, -0.858016
7513.885742, 1.913389, -0.103752
7516.248047, 1.789837, -0.426726
7518.610352, -1.263610, -1.508720
7520.972656, 2.245608, -1.196066
7523.334961, 0.226783, 0.066074
7525.697266, 1.148670, -0.067260
7528.059570, -1.157294, -1.278102
7530.381836, 3.076881, -0.599119
7532.744141, 2.630327, 0.343356
7535.106445, -1.199070, 1.659216
7537.468750, 0.106163, -0.945900
7539.831055, -1.868601, -0.049336
7542.193359, 0.872466, 1.771635
7544.515625, -2.470128, 1.099904
7546.877930, -0.451695, 0.142719
7549.240234, -0.996883, 0.101642
7551.602539, 1.154169, 1.182299
7553.964844, 3.027224, 0.447599
7556.327148, 2.476288, -1.228674
7558.689453, -1.888914, -1.002719
7561.011719, -0.412038, 2.071232
7563.374023, -3.044748, 0.865554
7565.736328, -1.862325, 0.121598
7568.098633, -1.659659, 0.479239
7570.460938, 1.345040, 1.409531
7572.823242, -2.319035, 1.126241
7577.507812, -1.069615, 0.070814
7579.870117, 1.137157, 1.232520
7582.232422, 3.115163, 0.519066
7584.594727, 3.052419, -0.789323
7586.957031, -0.970853, -1.509312
7589.319336, 0.022800, 1.852276
7591.641602, 3.037017, 0.658992
7594.003906, -3.094515, -0.672098
7596.366211, -0.621247, -1.676804
7598.728516, 0.002704, 1.748217
7601.090820, 2.896267, 0.538954
7603.453125, 2.223312, -1.403229
7605.815430, -2.144682, -0.888500
7608.137695, -0.730707, 2.066634
7610.500000, 3.129275, 0.854975
7612.862305, -2.234219, -0.071623
7615.224609, -2.951864, -0.256522
7617.586914, -1.628682, 1.800315
7619.949219, 2.648995, 0.805070
7622.271484, 2.086904, -1.464432
7624.633789, -2.264750, -0.871797
7626.996094, -0.970161, 2.023173
7629.358398, 3.012749, 0.829045
7631.720703, -2.733172, -0.400040
7634.083008, 0.744440, -1.789817
7636.445312, -0.077658, 1.209059
7638.767578, 2.124586, 0.151986
7641.129883, -0.511347, -1.993616
7643.492188, 2.463046, -1.136587
7645.854492, 0.424959, -0.121609
7648.216797, 1.002886, -0.105640
7650.579102, -1.169500, -1.184955
7652.901367, -3.026298, -0.463240
7655.263672, -2.566863, 1.154688
7657.625977, 1.790625, 1.075399
7659.988281, 0.310335, -2.069541
7662.350586, 3.019291, -0.855463
7664.712891, 1.837915, -0.125886
7667.075195, 1.600415, -0.505910
7669.397461, -1.331262, -1.385034
7671.759766, 2.390235, -1.087410
7674.122070, 0.404396, -0.092023
7676.484375, 1.028560, -0.100322
7678.846680, -1.163376, -1.200057
7681.208984, -3.073646, -0.476135
7683.531250, -2.769539, 0.999289
7685.893555, 1.510135, 1.235104
7688.255859, 0.153756, -2.005736
7690.618164, 3.040181, -0.815185
7692.980469, 1.981972, -0.057785
7695.342773, 1.989289, -0.354499
7697.705078, -1.142869, -1.671252
7700.027344, 2.186275, -1.269150
7702.389648, 0.132734, 0.148717
7704.751953, 1.227908, -0.033356
7707.114258, -1.123654, -1.334989
7709.476562, 2.969520, -0.666434
7711.838867, 2.135978, 0.038892
7714.161133, 2.566589, -0.001437
7716.523438, -0.025549, -2.191144
7718.885742, 2.577305, -1.127131
7721.248047, 0.542261, -0.202277
7723.610352, 0.940768, -0.131764
7725.972656, -1.173394, -1.142380
7728.334961, -2.961752, -0.390547
7730.657227, -2.086907, 1.498835
7733.019531, 2.292304, 0.875172
7735.381836, 1.055056, -1.997027
7737.744141, -2.964786, -0.819639
7740.106445, 2.943223, 0.552214
7742.468750, 0.120600, 1.805549
7747.153320, -2.607175, -0.378549
7749.515625, -0.820376, 2.114201
7751.877930, -3.116011, 0.896595
7754.240234, -2.019297, 0.047614
7756.602539, -2.090924, 0.303912
7758.964844, 1.034987, 1.764286
7761.287109, -2.185484, 1.284331
7763.649414, -0.120851, -0.157323
7766.011719, -1.236334, 0.029056
7768.374023, 1.119688, 1.341449
7770.736328, -2.960761, 0.674271
7773.098633, -2.087426, -0.011876
7775.460938, -2.374995, 0.144627
7777.783203, 0.513875, 2.053031
7780.145508, -2.324234, 1.240395
7782.507812, -0.228344, -0.029842
7784.870117, -1.131373, 0.054565
7787.232422, 1.143469, 1.273353
7789.594727, -3.081339, 0.575033
7791.916992, -2.754735, -0.428469
7794.279297, 0.593656, -1.832988
7796.641602, -0.096076, 1.289935
7799.003906, 2.240662, 0.183675
7801.366211, -0.334091, -2.080128
7803.728516, 2.514135, -1.116759
7806.090820, 0.507213, -0.163893
7808.413086, 0.961264, -0.108917
7810.775391, -1.148050, -1.160351
7813.137695, -2.976624, -0.415290
7815.500000, -2.195832, 1.429083
7817.862305, 2.183522, 0.888582
7820.224609, 0.758556, -2.078516
7822.546875, -3.078853, -0.852298
7824.909180, 2.394081, 0.165711
7827.271484, -2.524818, 0.865929
7829.633789, -0.789210, 0.247147
7831.996094, -0.893163, 0.228342
7834.358398, 1.216794, 1.081996
7836.720703, 2.905479, 0.342806
7839.042969, 1.742465, -1.719879
7841.405273, -2.571880, -0.828168
7843.767578, -1.854628, 1.617787
7846.129883, 2.446790, 0.816232
7848.492188, 1.363647, -1.885857
7850.854492, -2.780390, -0.789524
7853.176758, -2.543735, 1.142738
7855.539062, 1.800160, 1.070848
7857.901367, 0.328625, -2.068794
7860.263672, 3.022005, -0.860805
7862.625977, 1.821930, -0.135576
7864.988281, 1.566468, -0.510088
7867.350586, -1.387578, -1.344488
7869.672852, 2.433667, -1.058553
7872.035156, 0.462069, -0.134838
7874.397461, 0.998773, -0.109675
7876.759766, -1.160366, -1.180293
7879.122070, -3.031418, -0.448667
7881.484375, -2.491455, 1.218071
7883.846680, 1.870213, 1.009514
7886.168945, 0.386758, -2.070059
7888.531250, 3.038608, -0.863719
7890.893555, 1.852467, -0.124964
7893.255859, 1.636257, -0.487540
7895.618164, -1.356882, -1.392753
7897.980469, 2.335660, -1.111547
7900.302734, 0.366993, -0.076990
7902.665039, 1.052579, -0.079392
7905.027344, -1.142802, -1.220157
7907.389648, -3.095313, -0.502208
7909.751953, -2.919623, 0.891543
7912.114258, 1.243454, 1.362018
7914.476562, 0.007792, -1.931820
7916.798828, 3.135142, -0.742164
7919.161133, 2.452777, 0.213806
7921.523438, -2.181582, 1.109009
7923.885742, -0.258396, -0.069472
7926.248047, -1.147411, 0.079906
7928.610352, 1.162493, 1.272202
7930.932617, -3.078280, 0.598459
7933.294922, -2.632851, -0.344498
7935.657227, 1.185613, -1.665810
7938.019531, -0.108916, 0.955406
7940.381836, 1.879452, 0.054394
7942.744141, -0.858521, -1.781430
7945.106445, 2.425490, -1.106717
7947.428711, 0.445855, -0.141196
7949.791016, 1.000120, -0.098133
7952.153320, -1.150820, -1.185217
7954.515625, -3.029969, -0.451261
7956.877930, -2.502731, 1.208415
7959.240234, 1.859133, 1.019634
7961.562500, 0.390360, -2.066453
7963.924805, 3.041478, -0.864859
7966.287109, 1.850584, -0.127417
7968.649414, 1.633028, -0.485638
7971.011719, -1.352474, -1.391065
7973.374023, 2.345817, -1.106967
7975.736328, 0.372426, -0.051234
7978.058594, 1.048719, -0.077391
7980.420898, -1.137867, -1.218609
7982.783203, -3.087610, -0.499442
7985.145508, -2.890258, 0.912776
7987.507812, 1.299303, 1.334900
7989.870117, 0.030633, -1.948257
7992.192383, 3.117237, -0.761649
7994.554688, 2.331064, 0.134493
7996.916992, -2.832254, 0.636881
7999.279297, -1.777510, 0.131223
8001.641602, -1.515316, 0.514018
8004.003906, 1.391167, 1.313091
8006.366211, -2.456243, 1.018201
8008.688477, -0.564647, 0.193748
8011.050781, -0.953437, 0.134778
8013.413086, 1.164388, 1.146603
8015.775391, 2.970151, 0.405734
8018.137695, 2.132293, -1.474669
8020.500000, -2.239473, -0.866008
8025.184570, 3.034969, 0.841651
8027.546875, -2.588595, -0.295221
8029.909180, 1.470563, -1.534790
8032.271484, -0.080599, 0.748157
8034.633789, 1.688397, 0.007493
8036.996094, -1.006381, -1.631781
8039.318359, 2.551408, -1.020126
8041.680664, 0.623663, -0.223512
8044.042969, 0.925175, -0.155609
8046.405273, -1.176071, -1.124537
8048.767578, -2.937031, -0.376986
8051.129883, -1.908773, 1.625015
8053.492188, 2.426733, 0.817263
8055.814453, 1.348280, -1.881846
8058.176758, -2.797456, -0.808255
8060.539062, -2.665988, 1.057167
8062.901367, 1.633754, 1.144654
8065.263672, 0.164805, -2.037720
8067.625977, 3.008179, -0.831443
8069.948242, 1.880500, -0.115692
8072.310547, 1.711127, -0.454512
8074.672852, -1.305835, -1.448820
8077.035156, 2.298821, -1.152363
8079.397461, 0.292067, 0.004751
8081.759766, 1.099183, -0.081858
8084.122070, -1.164843, -1.245510
8086.444336, 3.135941, -0.553042
8088.806641, 2.980470, 0.596338
8091.168945, 0.288102, 1.782790
8093.531250, 0.010297, -1.640198
8095.893555, -2.722256, -0.426003
8098.255859, -1.259355, 1.969346
8100.578125, 2.849432, 0.839454
8102.940430, 2.986632, -0.809981
8105.302734, -1.091261, -1.457957
8107.665039, -0.019836, 1.888743
8110.027344, 3.115243, 0.696167
8112.389648, -2.735273, -0.413782
8114.751953, 0.710753, -1.794463
8117.074219, -0.118902, 1.196684
8119.436523, 2.139684, 0.152672
8121.798828, -0.498020, -2.004076
8124.161133, 2.463346, -1.135602
8126.523438, 0.431174, -0.122076
8128.885742, 0.998219, -0.111416
8131.208008, -1.128978, -1.192634
8133.570312, -3.023699, -0.457713
8135.932617, -2.529292, 1.184257
8138.294922, 1.834668, 1.047750
8140.657227, 0.332863, -2.078686
8143.019531, 3.019692, -0.856614
8145.381836, 1.844978, -0.121296
8147.704102, 1.634751, -0.475475
8150.066406, -1.332525, -1.394232
8152.428711, 2.369218, -1.100127
8154.791016, 0.381215, -0.071259
8157.153320, 1.041326, -0.098832
8159.515625, -1.167532, -1.207706
8164.200195, -2.867370, 0.925922
8166.562500, 1.346156, 1.322949
8168.924805, 0.080363, -1.962131
8171.287109, 3.077759, -0.772195
8173.649414, 2.214963, 0.071848
8176.011719, 2.880590, 0.198625
8178.333984, 1.276016, -1.971689
8180.696289, -2.909584, -0.851530
8183.058594, 3.039568, 0.617697
8185.420898, 0.437169, 1.735414
8187.783203, -0.007345, -1.688162
8190.145508, -2.798927, -0.469800
8192.507812, -1.640034, 1.779015
8194.830078, 2.587202, 0.826653
8197.192383, 1.915364, -1.579142
8199.554688, -2.402153, -0.828728
8201.916992, -1.259506, 1.928604
8204.279297, 2.845994, 0.798489
8206.641602, 2.793131, -0.966913
8208.963867, -1.387107, -1.304513
8211.326172, -0.111389, 1.972388
8213.688477, -3.068456, 0.789772
8216.050781, -2.123315, -0.016120
8218.413086, -2.489932, 0.066202
8220.775391, 0.302953, 2.142962
8223.137695, -2.425456, 1.183033
8225.459961, -0.373214, 0.109312
8227.822266, -1.030250, 0.075299
8230.184570, 1.141219, 1.210123
8232.546875, 3.067870, 0.480682
8234.909180, 2.741656, -1.028211
8237.271484, -1.541311, -1.190841
8239.593750, -0.176011, 2.000418
8241.956055, -3.050011, 0.818285
8244.318359, -1.985045, 0.060207
8246.680664, -2.001122, 0.342372
8249.042969, 1.116242, 1.684254
8251.405273, -2.148987, 1.276357
8253.767578, -0.136411, -0.178672
8256.089844, -1.229749, 0.022382
8258.452148, 1.107932, 1.340038
8260.814453, -2.975713, 0.669565
8263.176758, -2.127774, -0.030671
8265.539062, -2.534779, 0.037074
8267.901367, 0.181314, 2.175168
8270.223633, -2.538552, 1.150662
8272.585938, -0.465300, 0.168626
8274.948242, -0.979057, 0.100600
8277.310547, 1.152183, 1.173436
8279.672852, 3.004111, 0.430669
8282.035156, 2.333313, -1.333443
8284.397461, -2.044351, -0.932275
8286.719727, -0.592851, 2.077192
8289.082031, -3.098794, 0.864166
8291.444336, -2.029647, 0.041733
8293.806641, -2.133897, 0.276436
8296.168945, 0.970384, 1.807261
8298.531250, -2.151218, 1.291928
8300.853516, -0.120995, -0.144788
8303.215820, -1.233748, 0.021396
8305.578125, 1.108803, 1.342801
8307.940430, -2.969797, 0.672910
8310.302734, -2.104678, -0.018615
8312.665039, -2.442860, 0.097740
8315.027344, 0.428633, 2.104007
8317.349609, -2.407448, 1.208108
8319.711914, -0.301873, 0.048594
8322.074219, -1.076088, 0.062480
8324.436523, 1.139977, 1.239870
8326.798828, 3.127955, 0.523811
8329.161133, 3.098674, -0.756435
8331.523438, -0.859649, -1.556181
8333.845703, -0.027577, 1.804537
8336.208008, 2.985287, 0.613895
8338.570312, 2.833084, -0.946168
8340.932617, -1.391864, -1.284838
8343.294922, -0.064475, 1.974205
8345.657227, -3.059036, 0.776667
8347.979492, -2.161554, -0.031644
8350.341797, -2.649667, -0.049704
8352.704102, -0.238169, 2.214974
8355.066406, -2.730417, 1.054339
8357.428711, -0.842046, 0.297570
8359.791016, -0.853636, 0.242013
8362.153320, 1.223487, 1.057899
8364.475586, 2.845464, 0.320894
8366.837891, 1.452982, -1.882246
8369.200195, -2.776890, -0.824201
8371.562500, -2.620304, 1.091556
8373.924805, 1.692109, 1.106390
8376.287109, 0.183486, -2.052493
8378.609375, 3.032525, -0.850481
8380.971680, 1.847957, -0.128909
8383.333984, 1.631084, -0.482552
8385.696289, -1.346262, -1.390474
8388.058594, 2.356491, -1.102679
8390.420898, 0.378921, -0.060880
8392.783203, 1.041160, -0.106894
8395.105469, -1.131673, -1.217680
8397.467773, -3.080057, -0.497481
8399.830078, -2.865772, 0.929995
8402.192383, 1.345024, 1.314204
8404.554688, 0.055648, -1.961519
8406.916992, 3.074247, -0.764817
8409.239258, 2.236780, 0.075147
8411.601562, 2.985675, 0.290160
8413.963867, 1.884275, -1.641992
8416.326172, -2.462878, -0.833242
8418.688477, -1.466496, 1.834878
8421.050781, 2.714285, 0.788148
8423.413086, 2.237161, -1.375392
8425.735352, -2.078424, -0.942794
8428.097656, -0.655078, 2.078993
8430.459961, -3.120136, 0.859189
8432.822266, -2.120377, -0.008433
8435.184570, -2.462357, 0.085329
8437.546875, 0.377868, 2.120454
8439.869141, -2.433380, 1.197970
8442.231445, -0.327682, 0.072695
8444.593750, -1.058809, 0.065999
8446.956055, 1.139097, 1.229079
8449.318359, 3.104747, 0.507783
8451.680664, 2.965527, -0.857414
8454.042969, -1.153055, -1.408341
8456.365234, -0.059764, 1.892529
8458.727539, 3.114547, 0.711679
8461.089844, -2.663102, -0.357806
8463.452148, 1.058344, -1.708530
8465.814453, -0.102427, 1.034582
8468.176758, 1.951205, 0.066959
8470.539062, -0.800669, -1.836866
8472.861328, 2.449365, -1.122665
8475.223633, 0.415791, -0.118379
8477.585938, 1.013646, -0.095624
8479.948242, -1.156296, -1.193773
8482.310547, -3.051439, -0.462799
8484.672852, -2.608390, 1.131178
8486.995117, 1.681479, 1.144254
8489.357422, 0.261110, -2.045243
8491.719727, 3.025170, -0.848041
8494.082031, 1.853376, -0.122069
8496.444336, 1.640376, -0.487774
8498.806641, -1.358442, -1.395382
8501.168945, 2.327944, -1.115667
8503.491211, 0.360108, -0.069631
8505.853516, 1.056421, -0.079913
8508.215820, -1.145394, -1.222154
8510.578125, -3.101789, -0.505358
8512.940430, -2.949244, 0.869582
8515.302734, 1.185737, 1.391600
8517.625000, 0.067986, -1.902102
8519.987305, -3.127127, -0.722779
8522.349609, 2.584468, 0.302923
8524.711914, -1.465966, 1.536662
8527.074219, 0.079659, -0.751502
8529.436523, -1.689756, -0.005933
8531.798828, 1.008597, 1.631987
8534.121094, -2.548626, 1.020982
8536.483398, -0.621410, 0.221404
8538.845703, -0.925486, 0.156332
8541.208008, 1.177951, 1.124566
8543.570312, 2.938541, 0.376871
8545.932617, 1.910604, -1.624359
8548.254883, -2.391605, -0.859732
8550.617188, -1.333763, 1.888967
8552.979492, 2.805654, 0.807305
8555.341797, 2.692035, -1.038195
8557.704102, -1.596287, -1.163933
8560.066406, -0.139694, 2.028528
8562.428711, -3.011559, 0.823504
8564.750977, -1.911067, 0.100338
8567.113281, -1.789864, 0.427728
8569.475586, 1.266386, 1.508518
8571.837891, -2.242174, 1.196954
8574.200195, -0.226435, -0.069000
8576.562500, -1.148898, 0.069336
8578.884766, 1.109292, 1.291167
8581.247070, -3.074856, 0.598990
8583.609375, -2.628087, -0.342535
8585.971680, 1.210999, -1.653088
8588.333984, -0.103213, 0.937292
8590.696289, 1.858476, 0.044284
8593.058594, -0.885839, -1.762373
8595.380859, 2.470340, -1.096695
8597.743164, 0.457509, -0.144073
8600.105469, 0.993620, -0.105310
8602.467773, -1.157749, -1.179325
8604.830078, -3.024538, -0.443863
8607.192383, -2.449356, 1.249266
8609.514648, 1.878982, 1.044423
8611.876953, 0.434435, -2.075603
8614.239258, 3.048959, -0.865629
8616.601562, 1.878640, -0.113556
8618.963867, 1.698211, -0.468662
8621.326172, -1.331657, -1.436975
8623.688477, 2.283917, -1.152063
8626.010742, 0.296732, -0.021480
8628.373047, 1.097886, -0.062754
8630.735352, -1.135770, -1.251082
8633.097656, 3.131325, -0.545623
8635.459961, 3.015951, 0.627354
8637.822266, 0.397676, 1.741251
8640.184570, -0.022041, -1.673896
8642.506836, -2.754910, -0.467053
8644.869141, -1.525193, 1.833264
8647.231445, 2.714689, 0.814983
8649.593750, 2.346014, -1.292936
8651.956055, -2.011791, -0.945316
8654.318359, -0.475315, 2.102479
8656.640625, -3.084956, 0.870997
8659.002930, -1.957361, 0.080697
8661.365234, -1.909760, 0.381687
8663.727539, 1.189543, 1.605375
8666.089844, -2.178405, 1.249519
8668.452148, -0.161909, -0.143249
8670.814453, -1.204104, 0.059639
8673.136719, 1.105110, 1.326288
8675.499023, -3.006820, 0.649076
8677.861328, -2.268940, -0.110515
8680.223633, 3.115971, -0.418288
8682.585938, -2.950466, 0.875240
8684.948242, 1.190603, 1.390408
8687.270508, 0.071186, -1.903767
8689.632812, -3.128602, -0.724671
8691.995117, 2.573058, 0.294957
8694.357422, -1.526847, 1.506090
8696.719727, 0.070316, -0.703037
8699.082031, -1.648684, 0.001019
8701.444336, 1.030113, 1.602264
8703.766602, -2.576461, 0.997414
8706.128906, -0.682308, 0.243611
8708.491211, -0.906593, 0.176579
8710.853516, 1.185436, 1.107241
8713.215820, 2.914339, 0.358344
8715.578125, 1.766159, -1.714255
8717.900391, -2.505490, -0.842398
8720.262695, -1.672632, 1.720524
8722.625000, 2.583849, 0.807789
8724.987305, 1.835293, -1.632050
8727.349609, -2.461367, -0.811684
8729.711914, -1.394521, 1.872927
8732.074219, 2.759632, 0.785814
8734.396484, 2.447450, -1.214345
8736.758789, -1.912121, -1.011596
8739.121094, -0.425536, 2.084714
8741.483398, -3.040185, 0.864934
8743.845703, -1.870241, 0.114148
8746.208008, -1.675145, 0.481802
8748.530273, 1.296543, 1.438293
8750.892578, -2.333073, 1.135559
8753.254883, -0.315591, 0.028460
8755.617188, -1.084208, 0.075215
8757.979492, 1.149636, 1.239294
8760.341797, 3.141024, 0.530764
8762.704102, -3.119690, -0.708123
8765.026367, -0.629101, -1.684033
8767.388672, -0.019544, 1.752735
8769.750977, 2.903747, 0.554919
8772.113281, 2.324765, -1.327417
8774.475586, -2.050662, -0.937168
8776.837891, -0.546652, 2.099137
8779.200195, -3.078683, 0.852511
8781.522461, -2.046430, 0.036680
8783.884766, -2.192408, 0.238941
8786.247070, 0.874935, 1.866572
8788.609375, -2.181098, 1.288218
8790.971680, -0.133998, -0.161572
8793.333984, -1.222321, 0.049573
8795.656250, 1.096151, 1.340529
8798.018555, -2.988189, 0.665714
8800.380859, -2.162407, -0.047455
8802.743164, -2.679863, -0.065225
8805.105469, -0.324630, 2.218392
8807.467773, -2.785358, 1.023255
8809.830078, -0.992722, 0.309920
8812.152344, -0.854792, 0.289480
8814.514648, 1.225361, 1.038601
8816.876953, 2.846260, 0.309095
8819.239258, 1.402025, -1.911531
8821.601562, -2.806004, -0.817048
8823.963867, -2.690650, 1.042508
8826.286133, 1.544571, 1.215377
8828.648438, 0.176264, -2.013094
8831.010742, 3.034691, -0.826132
8833.373047, 1.930375, -0.085314
8835.735352, 1.839337, -0.417562
8838.097656, -1.255138, -1.545221
8840.459961, 2.191819, -1.226291
8842.782227, 0.188996, 0.081877
8845.144531, 1.179416, -0.040571
8847.506836, -1.125067, -1.304717
8849.869141, 3.030855, -0.622338
8852.231445, 2.440075, 0.221055
8854.593750, -2.224014, 1.071833
8856.916016, -0.324612, 0.015573
8859.278320, -1.098405, 0.074934
8861.640625, 1.140980, 1.246334
8864.002930, -3.130835, 0.546188
8866.365234, -3.008961, -0.621682
8868.727539, -0.376311, -1.748833
8871.089844, 0.017851, 1.667178
8873.412109, 2.744546, 0.462208
8875.774414, 1.478513, -1.856998
8878.136719, -2.747883, -0.818147
8880.499023, -2.489971, 1.188026
8882.861328, 1.854852, 1.021650
8885.223633, 0.312142, -2.085377
8887.545898, 3.042131, -0.869201
8889.908203, 1.830921, -0.138700
8892.270508, 1.589947, -0.492918
8894.632812, -1.358538, -1.362256
8896.995117, 2.397214, -1.072021
8899.357422, 0.437915, -0.103259
8901.719727, 1.007471, -0.120599
8904.041992, -1.136164, -1.194198
8906.404297, -3.037483, -0.465859
8908.766602, -2.604413, 1.128521
8911.128906, 1.739398, 1.095090
8913.491211, 0.248729, -2.061858
8915.853516, 3.009441, -0.847104
8918.215820, 1.840433, -0.121551
8920.538086, 1.625589, -0.479220
8922.900391, -1.338411, -1.387606
8925.262695, 2.374211, -1.094681
8927.625000, 0.392016, -0.077258
8929.987305, 1.034570, -0.103322
8932.349609, -1.171168, -1.202521
8934.671875, -3.066683, -0.492799
8937.034180, -2.815210, 0.966442
8939.396484, 1.434051, 1.271265
8941.758789, 0.104107, -1.986138
8944.121094, 3.052720, -0.793303
8946.483398, 2.086001, -0.000480
8948.845703, 2.343076, -0.165078
8951.167969, -0.580602, -2.023500
8953.530273, 2.294219, -1.252900
8955.892578, 0.201701, 0.058894
8958.254883, 1.154107, -0.049528
8960.617188, -1.140671, -1.287804
8962.979492, 3.053485, -0.596583
8965.301758, 2.598675, 0.318950
8967.664062, -1.362455, 1.593246
8970.026367, 0.104613, -0.833678
8972.388672, -1.772059, -0.035042
8974.750977, 0.935024, 1.699534
8977.113281, -2.473372, 1.064532
8979.475586, -0.521404, 0.157301
8981.797852, -0.964005, 0.116952
8984.160156, 1.152368, 1.158619
8986.522461, 2.980400, 0.417519
8988.884766, 2.217543, -1.413834
8991.247070, -2.163096, -0.895652
8993.609375, -0.722569, 2.084019
8995.931641, 3.095575, 0.855193
8998.293945, -2.328425, -0.124691
9000.656250, 2.869120, -0.608329
9003.018555, 1.945011, -0.056214
9005.380859, 1.923595, -0.379132
9007.743164, -1.190729, -1.616200
9010.105469, 2.160063, -1.256716
9012.427734, 0.152210, 0.120440
9014.790039, 1.210503, -0.032305
9017.152344, -1.119023, -1.325384
9019.514648, 2.994259, -0.651207
9021.876953, 2.242337, 0.098113
9024.239258, 3.037270, 0.315639
9026.561523, 2.166388, -1.450361
9028.923828, -2.227542, -0.898635
9031.286133, -0.931849, 2.030247
9033.648438, 3.030576, 0.832258
9036.010742, -2.654592, -0.344525
9038.373047, 1.128513, -1.677569
9040.735352, -0.092323, 0.987929
9043.057617, 1.895985, 0.081493
9045.419922, -0.800432, -1.805274
9047.782227, 2.446909, -1.110065
9050.144531, 0.434845, -0.121784
9052.506836, 1.002614, -0.108725
9054.869141, -1.169628, -1.183487
9057.191406, -3.025121, -0.463282
9059.553711, -2.566067, 1.154788
9061.916016, 1.792454, 1.076277
9064.278320, 0.317410, -2.069223
9066.640625, 3.021275, -0.856372
9069.002930, 1.838555, -0.126308
9071.365234, 1.602266, -0.504271
9073.687500, -1.328378, -1.386501
9076.049805, 2.391478, -1.087759
9078.412109, 0.403310, -0.092790
9080.774414, 1.029478, -0.098506
9083.136719, -1.161019, -1.201133
9085.499023, -3.073654, -0.477407
9087.861328, -2.735437, 1.035581
9090.183594, 1.499387, 1.242897
9092.545898, 0.153741, -2.002829
9094.908203, 3.043283, -0.813939
9097.270508, 1.991231, -0.053700
9099.632812, 2.018545, -0.339320
9101.995117, -1.112000, -1.697894
9104.317383, 2.185589, -1.274534
9106.679688, 0.127175, 0.152133
9109.041992, 1.232308, -0.030397
9111.404297, -1.120221, -1.338598
9113.766602, 2.965771, -0.670676
9116.128906, 2.110698, 0.024342
9118.491211, 2.464765, -0.087731
9120.813477, -0.304149, -2.128335
9123.175781, 2.426927, -1.195941
9125.538086, 0.333968, -0.068848
9127.900391, 1.053421, -0.075996
9130.262695, -1.152171, -1.222833
9132.625000, -3.104181, -0.500450
9134.947266, -2.956943, 0.855863
9137.309570, 1.180822, 1.419047
9139.671875, 0.052170, -1.915918
9142.034180, 3.134865, -0.728899
9144.396484, 2.513648, 0.258486
9146.758789, -1.850103, 1.317368
9149.121094, -0.039837, -0.409899
9151.443359, -1.402855, 0.010915
9153.805664, 1.081156, 1.445046
9156.167969, -2.782095, 0.820869
9158.530273, -1.299195, 0.279658
9160.892578, -0.945423, 0.442417
9163.254883, 1.334639, 1.034112
9165.577148, 3.001755, 0.422146
9167.939453, 2.348258, -1.317023
9170.301758, -2.041685, -0.958334
9172.664062, -0.589392, 2.087349
9175.026367, -3.096628, 0.856703
9177.388672, -2.066975, 0.017111
9179.750977, -2.260423, 0.213845
9182.073242, 0.730436, 1.945286
9184.435547, -2.235754, 1.275495
9186.797852, -0.154339, -0.114760
9189.160156, -1.198670, 0.039746
9191.522461, 1.132998, 1.316297
9193.884766, -3.000680, 0.638640
9196.247070, -2.316050, -0.146083
9198.569336, 2.908074, -0.583534
9200.931641, 2.107751, 0.025124
9203.293945, 2.478295, -0.067817
9205.656250, -0.315049, -2.135011
9208.018555, 2.419767, -1.189676
9210.380859, 0.352183, -0.066509
9212.703125, 1.042688, -0.063920
9215.065430, -1.129293, -1.220737
9217.427734, -3.078538, -0.494527
9219.790039, -2.842352, 0.949026
9222.152344, 1.383729, 1.288365
9224.514648, 0.057037, -1.972189
9226.876953, 3.060906, -0.772440
9229.199219, 2.182787, 0.044829
9231.561523, 2.740518, 0.111248
9233.923828, 0.593995, -2.188239
9236.286133, 2.945387, -0.963863
9238.648438, 1.413044, -0.276915
9241.010742, 0.993740, -0.490989
9243.333008, -1.330625, -1.055715
9245.695312, -3.091587, -0.480693
9248.057617, -2.866609, 0.930007
9250.419922, 1.345795, 1.316235
9252.782227, 0.061942, -1.961882
9255.144531, 3.074999, -0.766706
9257.506836, 2.233736, 0.085454
9259.829102, 2.955714, 0.269358
9262.191406, 1.715675, -1.744668
9264.553711, -2.594846, -0.823457
9266.916016, -1.912732, 1.584094
9269.278320, 2.398481, 0.818645
9271.640625, 1.203092, -1.955686
