time,theta,omega
4943.297852, 1.839367, 0.048948
4944.859375, 0.541714, -1.645496
4946.420898, -2.048171, -1.323430
4948.022461, 2.443051, -1.092601
4949.583984, 0.821584, -0.776993
4951.145508, 0.580891, 0.341246
4952.707031, 0.988835, -0.101564
4954.308594, -0.209002, -1.226705
4955.870117, -1.975493, -0.900846
4957.431641, -3.012902, -0.441351
4958.993164, -3.096906, 0.443045
4962.156250, 1.961797, 0.975335
4963.717773, 1.791797, -1.154933
4965.279297, -1.175180, -1.938122
4966.840820, 3.072901, -0.869392
4968.442383, 2.091724, -0.360948
4970.003906, 1.932512, 0.072253
4971.565430, 1.821164, -0.418885
4973.126953, 0.075540, -1.687187
4974.728516, -2.313487, -1.167280
4976.290039, 2.216973, -1.214129
4977.851562, 0.444606, -0.737925
4979.413086, 0.509459, 0.591349
4981.014648, 1.166472, -0.069093
4982.576172, -0.075465, -1.345044
4984.137695, -2.022471, -0.988374
4985.699219, 3.050579, -0.614551
4987.260742, 2.442796, -0.112167
4988.862305, 2.877010, 0.635639
4990.423828, -1.847099, 1.323778
4991.985352, -0.047643, 0.546055
4993.546875, -0.559793, -0.845031
4995.148438, -1.412073, 0.040323
4996.709961, -0.090502, 1.486426
4998.271484, 2.079191, 1.097044
4999.833008, -2.777805, 0.829962
5001.434570, -1.590186, 0.579608
5002.996094, -1.145938, 0.048403
5004.557617, -0.930311, 0.421221
5006.119141, 0.425669, 1.151667
5007.680664, 2.011457, 0.813734
5009.282227, 2.984063, 0.389972
5010.843750, 2.941223, -0.572675
5012.405273, 0.620328, -2.315996
5013.966797, -2.212242, -0.903178
5015.568359, -2.106885, 1.033581
5017.129883, 0.861244, 2.123567
5018.691406, 3.045743, 0.836283
5020.252930, -2.506108, 0.116724
5021.854492, -2.997265, -0.714803
5023.416016, 1.492014, -1.518422
5024.977539, -0.290300, -0.293894
5026.539062, 0.665109, 1.051294
5028.100586, 1.662570, 0.031730
5029.702148, 0.304250, -1.606381
5031.263672, -2.101910, -1.216226
5032.825195, 2.557417, -1.006025
5034.386719, 1.054793, -0.763618
5035.988281, 0.680487, 0.208877
5037.549805, 0.911134, -0.175791
5039.111328, -0.256378, -1.166405
5040.672852, -1.940259, -0.864446
5042.274414, -2.925648, -0.360751
5043.835938, -2.763355, 0.708937
5045.397461, -0.177285, 2.371480
5046.958984, 2.476389, 0.837298
5048.520508, 2.564358, -0.733377
5050.122070, -0.207877, -2.326727
5051.683594, -2.670288, -0.795841
5053.245117, -2.898725, 0.513854
5054.806641, -0.624289, 2.300216
5056.408203, 2.236291, 0.855798
5057.969727, 2.099775, -1.032224
5059.531250, -0.864784, -2.120730
5061.092773, -3.052922, -0.845241
5062.694336, 2.463600, -0.128492
5064.255859, 2.873586, 0.625658
5065.817383, -1.865840, 1.313543
5067.378906, -0.065652, 0.560025
5068.940430, -0.553351, -0.834596
5070.541992, -1.402195, 0.037316
5072.103516, -0.089540, 1.479041
5073.665039, 2.072487, 1.094121
5075.226562, -2.791921, 0.822006
5076.828125, -1.622048, 0.568609
5078.389648, -1.182197, 0.054285
5079.951172, -0.950090, 0.434102
5081.512695, 0.425625, 1.161754
5083.114258, 2.052823, 0.807929
5084.675781, 3.011297, 0.411840
5086.237305, 3.039028, -0.495334
5087.798828, 0.892377, -2.240931
5089.360352, -2.040293, -0.971299
5090.961914, -1.896467, 1.127128
5092.523438, 1.089182, 1.999511
5094.084961, -3.113145, 0.860861
5095.646484, -2.207604, 0.310608
5097.248047, -2.172627, -0.185067
5098.809570, -2.337197, 0.161517
5100.371094, -0.930224, 1.736177
5101.932617, 1.990592, 1.519540
5103.534180, -2.254393, 1.259422
5105.095703, -0.444578, 0.751629
5106.657227, -0.500688, -0.591628
5108.218750, -1.160677, 0.035557
5111.381836, 2.027347, 0.983633
5112.943359, -3.055154, 0.605095
5114.504883, -2.474657, 0.085233
5116.066406, -2.954348, -0.691094
5117.667969, 1.527885, -1.499085
5119.229492, -0.257623, -0.318589
5120.791016, 0.655351, 1.030834
5122.352539, 1.634312, 0.022769
5123.954102, 0.268967, -1.597308
5125.515625, -2.107797, -1.199939
5127.077148, 2.573403, -0.989165
5128.638672, 1.099963, -0.752333
5130.240234, 0.707387, 0.180806
5131.801758, 0.897256, -0.194394
5133.363281, -0.277387, -1.156998
5134.924805, -1.942008, -0.854323
5136.486328, -2.896898, -0.362599
5138.087891, -2.704771, 0.755442
5139.649414, -0.042033, 2.371669
5141.210938, 2.553991, 0.825361
5142.772461, 2.703913, -0.641867
5144.374023, 0.076718, -2.353000
5145.935547, -2.505766, -0.803453
5147.497070, -2.559368, 0.751718
5149.058594, 0.142147, 2.335000
5150.660156, 2.677765, 0.782458
5152.221680, 2.879784, -0.537541
5153.783203, 0.561005, -2.313452
5155.344727, -2.231694, -0.880035
5156.906250, -2.145838, 0.988536
5158.507812, 0.872530, 2.120959
5160.069336, 3.051458, 0.834163
5161.630859, -2.502591, 0.115726
5163.192383, -2.964332, -0.690577
5164.793945, 1.509698, -1.506217
5166.355469, -0.269858, -0.304644
5167.916992, 0.662572, 1.037615
5169.478516, 1.644131, 0.022246
5171.080078, 0.275287, -1.602488
5172.641602, -2.110130, -1.203988
5174.203125, 2.564147, -0.995300
5175.764648, 1.081179, -0.754611
5177.326172, 0.690594, 0.179042
5178.927734, 0.901313, -0.190117
5180.489258, -0.274053, -1.161001
5182.050781, -1.944326, -0.856750
5183.612305, -2.903050, -0.366041
5185.213867, -2.722130, 0.743318
5186.775391, -0.079223, 2.372456
5188.336914, 2.530742, 0.825397
5189.898438, 2.653455, -0.677856
5191.500000, -0.033645, -2.347452
5193.061523, -2.567618, -0.795157
5194.623047, -2.673827, 0.675824
5196.184570, -0.088860, 2.352618
5197.746094, 2.513798, 0.826167
5199.347656, 2.603621, -0.731649
5200.909180, -0.066752, -2.344437
5202.470703, -2.595922, -0.807428
5204.032227, -2.765985, 0.601598
5205.633789, -0.214057, 2.352990
5207.195312, 2.428298, 0.817138
5208.756836, 2.423047, -0.838853
5210.318359, -0.387948, -2.289109
5211.919922, -2.818162, -0.789863
5213.481445, 3.086466, 0.306920
5215.042969, -1.455271, 1.986331
5216.604492, 1.612884, 1.169605
5218.166016, 1.544378, -1.172647
5219.767578, -1.388807, -1.760371
5221.329102, 3.020328, -0.834758
5222.890625, 2.067850, -0.379105
5224.452148, 1.874004, 0.049313
5226.053711, 1.707752, -0.470993
5227.615234, -0.073493, -1.639578
5229.176758, -2.295752, -1.121415
5230.738281, 2.308357, -1.155311
5232.339844, 0.552262, -0.740112
5233.901367, 0.534485, 0.516019
5235.462891, 1.106601, -0.067963
5237.024414, -0.090781, -1.299199
5238.585938, -1.985494, -0.967065
5240.187500, 3.114218, -0.552201
5241.749023, 2.687436, 0.071879
5243.310547, -2.653746, 1.196543
5244.872070, 0.109715, 1.829705
5246.473633, 1.000089, -0.760794
5248.035156, -1.229366, -1.457659
5249.596680, -2.634761, -0.386323
5251.158203, -2.205920, 1.069327
5252.759766, 0.893769, 2.150146
5254.321289, 3.112122, 0.873836
5255.882812, -2.319838, 0.238888
5257.444336, -2.449678, -0.341188
5259.045898, -3.119220, -0.372821
5260.607422, 3.078852, 0.389189
5262.168945, -1.351971, 2.051998
5263.730469, 1.705070, 1.124186
5265.291992, 1.612077, -1.168888
5266.893555, -1.354472, -1.800026
5268.455078, 3.018304, -0.846665
5270.016602, 2.048548, -0.391276
5271.578125, 1.833230, 0.033562
5273.179688, 1.633991, -0.495268
5274.741211, -0.148234, -1.599263
5276.302734, -2.295696, -1.086067
5277.864258, 2.363674, -1.109710
5279.465820, 0.661142, -0.749702
5281.027344, 0.555532, 0.443391
5282.588867, 1.054207, -0.088016
5284.150391, -0.131045, -1.265539
5285.711914, -1.972921, -0.941321
5287.313477, -3.104798, -0.501399
5288.875000, 2.905315, 0.235306
5290.436523, -1.937847, 1.708412
5291.998047, 1.162950, 1.430639
5293.599609, 1.288238, -1.157238
5295.161133, -1.420357, -1.636986
5296.722656, -3.141212, -0.725299
5298.284180, 2.472536, -0.114534
5299.885742, 2.933284, 0.672087
5301.447266, -1.681957, 1.417287
5303.008789, 0.121681, 0.431339
5304.570312, -0.605363, -0.949183
5306.131836, -1.529832, -0.009758
5307.733398, -0.177391, 1.548389
5309.294922, 2.099943, 1.149786
5310.856445, -2.661913, 0.919025
5312.417969, -1.313426, 0.700881
5314.019531, -0.849114, -0.062549
5315.581055, -0.864520, 0.273864
5317.142578, 0.344093, 1.125120
5318.704102, 1.944602, 0.822857
5320.305664, 2.871464, 0.315104
5321.867188, 2.575043, -0.851237
5323.428711, -0.226910, -2.348188
5324.990234, -2.716273, -0.826201
5326.551758, -3.055488, 0.389303
5328.153320, -0.980440, 2.197485
5329.714844, 1.957874, 0.976634
5331.276367, 1.793402, -1.149836
5332.837891, -1.169508, -1.939981
5334.439453, 3.038639, -0.860520
5336.000977, 2.077739, -0.373474
5337.562500, 1.896416, 0.057187
5339.124023, 1.758004, -0.438163
5340.725586, -0.055420, -1.662044
5342.287109, -2.309695, -1.136128
5343.848633, 2.266603, -1.179105
5345.410156, 0.522996, -0.757318
5346.971680, 0.513186, 0.540613
5348.573242, 1.129801, -0.071983
5350.134766, -0.090852, -1.318924
5351.696289, -2.004742, -0.973852
5353.257812, 3.099726, -0.581719
5354.859375, 2.588814, 0.006964
5356.420898, -2.957295, 0.966949
5357.982422, -0.566881, 1.832134
5359.543945, 0.809135, -0.336920
5361.145508, -1.032511, -1.334136
5362.707031, -2.248884, -0.179557
5364.268555, -1.213719, 1.582075
5365.830078, 1.769198, 1.630828
5367.391602, -2.555247, 1.114382
5368.993164, -0.888124, 0.785499
5370.554688, -0.596635, -0.298003
5372.116211, -0.956616, 0.117197
5373.677734, 0.188239, 1.196574
5375.279297, 1.970435, 0.884349
5376.840820, 2.975298, 0.408804
5378.402344, 2.958117, -0.553133
5379.963867, 0.674905, -2.302854
5381.565430, -2.216821, -0.869810
5383.126953, -2.081862, 1.040021
5384.688477, 0.885621, 2.110069
5386.250000, 3.062112, 0.844281
5389.413086, -2.829292, -0.594376
5390.974609, 2.006712, -1.223309
5392.536133, 0.246809, -0.642079
5394.097656, 0.533371, 0.718027
5395.699219, 1.288172, -0.056104
5397.260742, 0.003013, -1.415921
5398.822266, -2.052120, -1.041226
5400.383789, 2.911972, -0.725412
5401.985352, 1.984040, -0.384707
5403.546875, 1.758944, 0.016296
5405.108398, 1.529850, -0.508130
5406.669922, -0.215269, -1.530153
5409.833008, 2.450891, -1.026905
5411.394531, 0.900169, -0.761482
5412.956055, 0.617634, 0.290079
5414.517578, 0.963833, -0.122676
5416.119141, -0.231808, -1.206430
5417.680664, -1.967173, -0.886330
5419.242188, -2.979285, -0.417476
5420.803711, -2.989222, 0.524341
5422.405273, -0.675264, 2.302755
5423.966797, 2.164734, 0.897006
5425.528320, 2.034034, -1.054668
5427.089844, -0.933238, -2.083345
5428.691406, -3.124742, -0.837173
5430.252930, 2.358120, -0.201701
5431.814453, 2.570862, 0.419132
5433.375977, -2.816723, 0.648856
5434.937500, -1.930761, 0.410647
5436.539062, -1.657597, 0.007576
5438.100586, -1.386938, 0.531892
5439.662109, 0.318509, 1.442931
5441.223633, 2.234649, 0.975399
5442.825195, -2.610888, 0.900658
5444.386719, -1.273485, 0.691124
5445.948242, -0.834880, -0.070508
5447.509766, -0.874222, 0.254991
5449.111328, 0.361867, 1.132379
5450.672852, 1.962679, 0.819824
5452.234375, 2.871396, 0.327399
5453.795898, 2.609630, -0.816473
5455.357422, -0.146047, -2.357963
5456.958984, -2.710885, -0.807043
5458.520508, -2.994955, 0.446740
5460.082031, -0.876495, 2.232465
5461.643555, 2.036695, 0.959052
5463.245117, 1.869045, -1.145926
5464.806641, -1.122163, -1.982398
5466.368164, 3.094957, -0.862805
5467.929688, 2.171737, -0.329805
5469.531250, 2.091343, 0.144245
5471.092773, 2.143407, -0.275138
5472.654297, 0.538346, -1.780730
5474.215820, -2.165057, -1.366542
5475.777344, 2.196547, -1.285910
5477.378906, 0.313180, -0.703131
5478.940430, 0.506460, 0.676381
5480.501953, 1.232009, -0.027901
5482.063477, 0.007218, -1.375348
5483.665039, -2.052310, -1.013455
5485.226562, 2.966829, -0.670448
5486.788086, 2.201821, -0.264675
5488.349609, 2.218334, 0.216377
5489.951172, 2.475676, -0.080363
5491.512695, 1.238753, -1.654066
5493.074219, -1.816406, -1.653357
5494.635742, 2.442092, -1.189472
5496.197266, 0.701503, -0.812785
5497.798828, 0.535696, 0.439730
5499.360352, 1.042469, -0.079334
5500.921875, -0.130397, -1.259419
5502.483398, -1.967302, -0.939182
5504.084961, -3.089958, -0.490011
5505.646484, 2.956532, 0.274804
5507.208008, -1.770294, 1.815235
5508.769531, 1.337441, 1.332952
5510.371094, 1.358086, -1.195476
5511.932617, -1.421293, -1.679178
5513.494141, 3.082521, -0.773712
5515.055664, 2.278756, -0.245737
5516.617188, 2.368656, 0.296294
5518.218750, 2.889466, 0.207916
5519.780273, 2.455261, -0.952883
5521.341797, -0.463842, -2.305798
5522.903320, -2.869592, -0.849777
5524.504883, 2.857301, 0.138634
5526.066406, -2.185752, 1.530296
5527.627930, 0.849792, 1.577122
5529.189453, 1.208760, -1.018557
5530.791016, -1.406989, -1.560610
5532.352539, -3.008029, -0.615444
5533.914062, 2.934804, 0.230101
5535.475586, -1.884218, 1.739876
5538.638672, 1.318321, -1.165534
5540.200195, -1.414305, -1.655567
5541.761719, 3.121702, -0.746305
5543.323242, 2.394369, -0.171470
5544.924805, 2.695339, 0.505301
5546.486328, -2.428588, 0.931326
5548.047852, -0.972374, 0.733976
5549.609375, -0.663588, -0.244159
5551.210938, -0.941274, 0.175424
5552.772461, 0.251467, 1.190894
5554.333984, 1.961531, 0.874768
5555.895508, 2.956506, 0.402878
5557.497070, 2.897381, -0.611882
5559.058594, 0.496799, -2.339646
5560.620117, -2.278566, -0.867540
5562.181641, -2.207705, 0.959975
5563.743164, 0.710812, 2.183789
5565.344727, 3.002816, 0.817572
5566.906250, -2.639835, 0.015927
5568.467773, 2.888165, -1.011529
5570.029297, 0.402737, -1.853546
5571.630859, -0.856676, 0.492394
5573.192383, 1.079295, 1.372718
5574.753906, 2.350918, 0.234869
5576.315430, 1.458608, -1.485644
5577.916992, -1.665280, -1.720721
5579.478516, 2.627937, -1.073282
5581.040039, 1.089113, -0.772851
5582.601562, 0.680725, 0.173644
5584.163086, 0.895377, -0.163756
5585.764648, -0.285320, -1.155895
5587.326172, -1.946074, -0.850916
5588.887695, -2.890974, -0.351295
5590.449219, -2.694096, 0.749474
5592.050781, 0.057268, 2.366846
5593.612305, 2.605514, 0.811632
5595.173828, 2.781223, -0.595931
5596.735352, 0.336073, -2.343498
5598.336914, -2.403842, -0.808739
5599.898438, -2.350166, 0.893925
5601.459961, 0.518142, 2.255363
5603.021484, 2.854289, 0.814236
5604.583008, -2.946634, -0.189474
5606.184570, 1.853352, -1.754075
5607.746094, -1.237575, -1.370374
5609.307617, -1.329567, 1.138972
5610.869141, 1.388418, 1.663306
5612.470703, -3.109298, 0.733875
5614.032227, -2.406792, 0.150247
5615.593750, -2.732444, -0.530514
5617.155273, 2.299097, -1.032180
5618.756836, 0.667654, -0.721254
5620.318359, 0.577562, 0.436895
5621.879883, 1.058368, -0.099115
5623.441406, -0.137166, -1.266895
5625.002930, -1.976717, -0.939900
5626.604492, -3.110445, -0.505422
5628.166016, 2.886010, 0.220356
5629.727539, -2.001657, 1.666098
5631.289062, 1.091290, 1.469644
5632.890625, 1.263676, -1.137970
5634.452148, -1.415342, -1.621969
5636.013672, -3.113328, -0.704270
5637.575195, 2.562192, -0.051603
5639.176758, -3.070055, 0.878402
5640.738281, -0.869888, 1.762645
5642.299805, 0.671898, -0.148714
5643.861328, -0.884252, -1.272230
5645.422852, -2.055121, -0.131819
5647.024414, -0.833343, 1.668829
5648.585938, 1.970927, 1.457364
5650.147461, -2.447120, 1.137165
5651.708984, -0.764631, 0.800527
5653.310547, -0.560704, -0.396239
5654.872070, -1.015380, 0.098075
5656.433594, 0.157816, 1.241717
5657.995117, 1.963726, 0.923606
5659.596680, 3.057733, 0.463022
5661.158203, -3.071129, -0.363846
5662.719727, 1.404079, -2.023022
5664.281250, -1.662616, -1.147866
5665.842773, -1.584632, 1.168366
5667.444336, 1.366925, 1.784117
5669.005859, -3.020187, 0.842040
5670.567383, -2.056979, 0.386761
5672.128906, -1.849788, -0.039788
5673.730469, -1.664320, 0.484824
5675.291992, 0.116836, 1.615575
5676.853516, 2.294801, 1.100506
5678.415039, -2.341947, 1.128560
5680.016602, -0.615690, 0.747637
5681.578125, -0.544948, -0.473933
5683.139648, -1.076239, 0.077967
5684.701172, 0.112244, 1.279323
5687.864258, 3.131037, 0.523109
5689.425781, -2.813150, -0.164834
5690.987305, 2.242291, -1.499466
5692.548828, -0.787242, -1.618555
5694.150391, -1.170667, 1.042807
5695.711914, 1.378840, 1.564105
5697.273438, 2.980084, 0.607463
5698.834961, -2.996971, -0.270548
5700.436523, 1.619583, -1.901631
5701.998047, -1.466539, -1.239380
5703.559570, -1.430545, 1.183697
5705.121094, 1.380216, 1.723737
5706.722656, -3.037733, 0.793650
5708.284180, -2.176203, 0.300945
5709.845703, -2.132923, -0.166947
5711.407227, -2.253603, 0.203703
5712.968750, -0.771613, 1.754915
5714.570312, 2.116389, 1.431649
5716.131836, -2.210392, 1.280000
5717.693359, -0.374281, 0.740837
5719.254883, -0.491820, -0.640281
5720.856445, -1.202540, 0.052164
5722.417969, 0.041759, 1.366530
5723.979492, 2.026966, 1.007602
5725.541016, -3.011330, 0.647801
5727.142578, -2.302491, 0.187979
5728.704102, -2.493074, -0.377294
5730.265625, 3.049592, -0.469552
5731.827148, 2.666839, 0.070886
5733.388672, -2.700660, 1.163918
5734.990234, 0.097741, 1.812532
5736.551758, 0.991987, -0.713038
5738.113281, -1.196312, -1.454350
5739.674805, -2.595940, -0.373440
5741.276367, -2.070338, 1.174348
5742.837891, 1.007617, 2.098531
5744.399414, -3.090244, 0.905155
5745.960938, -2.101065, 0.379314
5747.562500, -1.922150, -0.066652
5749.124023, -1.790799, 0.439394
5750.685547, -0.022370, 1.679905
5752.247070, 2.286545, 1.162722
5753.808594, -2.260988, 1.198106
5755.410156, -0.457922, 0.728562
5756.971680, -0.520146, -0.579646
5758.533203, -1.156186, 0.049541
5760.094727, 0.049619, 1.328920
5761.696289, 2.033156, 0.977573
5763.257812, -3.056588, 0.600074
5764.819336, -2.489235, 0.072538
5766.380859, -3.002516, -0.726136
5767.982422, 1.382498, -1.568068
5769.543945, -0.366364, -0.210136
5771.105469, 0.707334, 1.094302
5772.666992, 1.727100, 0.035276
5774.228516, 0.424499, -1.609614
5775.830078, -2.107344, -1.246228
5777.391602, 2.507579, -1.042018
5778.953125, 0.952192, -0.773031
5780.514648, 0.626568, 0.258561
5782.116211, 0.939808, -0.154159
5783.677734, -0.235195, -1.191253
5785.239258, -1.954057, -0.879892
5786.800781, -2.951845, -0.402126
5788.402344, -2.887309, 0.618534
5789.963867, -0.472571, 2.343575
5791.525391, 2.294325, 0.865028
5793.086914, 2.235656, -0.942921
5794.648438, -0.670480, -2.199194
5796.250000, -2.980741, -0.815046
5797.811523, 2.689515, 0.017783
5799.373047, -2.732436, 1.129293
5800.934570, -0.056904, 1.849468
5802.536133, 0.955783, -0.678909
5804.097656, -1.183866, -1.430886
5805.659180, -2.543854, -0.334381
5807.220703, -1.948613, 1.232654
5808.822266, 1.217601, 1.995041
5810.383789, -2.951334, 0.945368
5811.945312, -1.785578, 0.542262
5813.506836, -1.356893, 0.074992
5815.068359, -1.060622, 0.490073
5816.669922, 0.466955, 1.224286
5818.231445, 2.107630, 0.839077
5819.792969, -3.112617, 0.535599
5821.354492, -2.693472, -0.071239
5822.956055, 2.595637, -1.240527
5824.517578, -0.208554, -1.796223
5826.079102, -1.029807, 0.761366
5827.640625, 1.218562, 1.478261
5829.242188, 2.675279, 0.390999
5830.803711, 2.277467, -1.033182
5832.365234, -0.714993, -2.217721
5833.926758, -3.007004, -0.860900
5837.089844, 3.098485, 0.788424
5838.651367, -1.189851, 1.659023
5840.212891, 0.509487, 0.076334
5841.774414, -0.766133, -1.181535
5843.375977, -1.868937, -0.044452
5844.937500, -0.560306, 1.659655
5846.499023, 2.054867, 1.334831
5848.060547, -2.464655, 1.100435
5849.662109, -0.789849, 0.770011
5851.223633, -0.577219, -0.360136
5852.785156, -0.996438, 0.105326
5854.346680, 0.166747, 1.225798
5855.948242, 1.988557, 0.901627
5857.509766, 3.029515, 0.446093
5859.071289, 3.130337, -0.423129
5860.632812, 1.160864, -2.138059
5862.194336, -1.852559, -1.055165
5863.795898, -1.700156, 1.193323
5865.357422, 1.257997, 1.882058
5866.918945, -3.040353, 0.863897
5868.480469, -2.059364, 0.393992
5870.082031, -1.844803, -0.038619
5871.643555, -1.655801, 0.483298
5873.205078, 0.117069, 1.607700
5874.766602, 2.286447, 1.096612
5876.368164, -2.314836, 1.126039
5877.929688, -0.639949, 0.755249
5879.491211, -0.545237, -0.459156
5881.052734, -1.068084, 0.075206
5882.614258, 0.109397, 1.271284
5884.215820, 2.005063, 0.937023
5885.777344, 3.116266, 0.516644
5887.338867, -2.848694, -0.187878
5888.900391, 2.132218, -1.576998
5890.501953, -0.996895, -1.492112
5892.063477, -1.226315, 1.085070
5893.625000, 1.389283, 1.599215
5895.186523, 3.048568, 0.663136
5896.788086, -2.760433, -0.109706
5898.349609, 2.437087, -1.354578
5899.911133, -0.482741, -1.723028
5901.472656, -1.104419, 0.880916
5903.034180, 1.280600, 1.524359
5904.635742, 2.823478, 0.486868
5906.197266, 2.742107, -0.695046
5907.758789, 0.163102, -2.366408
5909.320312, -2.482751, -0.837735
5910.921875, -2.552556, 0.765812
5912.483398, 0.167166, 2.332510
5914.044922, 2.650550, 0.801410
5915.606445, 2.870106, -0.530524
5917.208008, 0.463690, -2.330242
5918.769531, -2.280184, -0.848388
5920.331055, -2.176331, 0.986923
5921.892578, 0.762460, 2.165297
5923.454102, 2.997584, 0.839960
5925.055664, -2.587176, 0.048077
5926.617188, 3.044639, -0.893543
5928.178711, 0.797872, -1.788789
5929.740234, -0.718773, 0.189683
5931.341797, 0.950808, 1.286872
5932.903320, 2.116255, 0.129365
5934.464844, 0.961198, -1.640191
5936.026367, -1.903495, -1.512953
5937.627930, 2.435566, -1.138573
5939.189453, 0.766002, -0.785083
5940.750977, 0.558556, 0.377838
5942.312500, 1.007729, -0.089160
5943.874023, -0.145107, -1.231084
5945.475586, -1.983238, -0.910831
5947.037109, -3.038875, -0.459017
5948.598633, 3.105247, 0.382498
5950.160156, -1.312009, 2.068980
5951.761719, 1.785853, 1.057918
5953.323242, 1.626136, -1.197731
5954.884766, -1.299562, -1.839076
5956.446289, 3.033808, -0.859183
5958.047852, 2.030987, -0.389948
5959.609375, 1.814264, 0.027645
5961.170898, 1.609385, -0.491516
5962.732422, -0.150910, -1.577726
5964.293945, -2.274081, -1.074858
5965.895508, 2.368993, -1.089602
5967.457031, 0.733343, -0.765855
5969.018555, 0.562440, 0.398717
5970.580078, 1.029799, -0.085091
5972.181641, -0.178911, -1.253874
5973.743164, -1.986173, -0.920686
5975.304688, -3.063265, -0.481411
5976.866211, 3.011292, 0.307229
5978.467773, -1.533602, 1.953716
5980.029297, 1.544955, 1.196350
5981.590820, 1.475475, -1.190777
5983.152344, -1.365742, -1.750440
5986.315430, 2.119227, -0.337005
5987.876953, 2.001450, 0.103886
5989.438477, 1.962337, -0.356235
5991.000000, 0.267230, -1.739391
5992.601562, -2.280987, -1.242710
5994.163086, 2.166675, -1.264756
5995.724609, 0.347998, -0.720466
5997.286133, 0.500383, 0.656210
5998.887695, 1.219361, -0.053940
6000.449219, -0.034567, -1.376659
6002.010742, -2.033043, -1.013796
6003.572266, 2.990901, -0.663137
6005.173828, 2.237206, -0.230155
6006.735352, 2.324937, 0.276170
6008.296875, 2.746617, 0.111653
6009.858398, 2.021106, -1.244977
6011.419922, -1.099025, -2.071136
6013.021484, 2.951395, -0.955356
6014.583008, 1.775984, -0.546501
6016.144531, 1.343560, -0.075812
6017.706055, 1.047074, -0.489396
6019.307617, -0.474143, -1.217312
6020.869141, -2.105592, -0.834229
6022.430664, 3.127132, -0.521842
6023.992188, 2.749860, 0.115168
6025.593750, -2.401164, 1.384736
6027.155273, 0.538543, 1.697839
6028.716797, 1.106657, -0.911611
6030.278320, -1.303274, -1.524821
6031.839844, -2.829041, -0.517240
6033.441406, -2.801594, 0.655215
6035.002930, -0.295450, 2.359884
6036.564453, 2.398982, 0.842473
6038.125977, 2.411815, -0.835173
6039.727539, -0.485921, -2.266041
6041.289062, -2.827360, -0.799169
6042.850586, 3.042100, 0.267993
6044.412109, -1.604203, 1.904552
6046.013672, 1.538141, 1.184909
6047.575195, 1.444940, -1.208008
6049.136719, -1.393286, -1.731559
6050.698242, 3.046252, -0.816535
6052.259766, 2.136082, -0.342561
6053.861328, 2.019443, 0.112517
6055.422852, 1.993457, -0.347660
6056.984375, 0.299984, -1.754459
6058.545898, -2.232748, -1.273700
6060.147461, 2.146155, -1.275491
6061.708984, 0.326587, -0.706158
6063.270508, 0.506684, 0.668195
6064.832031, 1.228491, -0.025387
6066.433594, -0.044277, -1.384914
6067.995117, -2.045812, -1.013309
6069.556641, 2.975080, -0.668034
6071.118164, 2.216672, -0.258438
6072.679688, 2.249373, 0.233082
6074.281250, 2.561921, -0.020584
6075.842773, 1.471816, -1.554579
6077.404297, -1.644838, -1.765346
6078.965820, 2.580152, -1.130476
6080.567383, 0.906158, -0.789119
6082.128906, 0.600314, 0.286257
6083.690430, 0.946754, -0.122104
6085.251953, -0.197735, -1.191112
6086.853516, -1.969939, -0.879175
6088.415039, -2.964489, -0.398491
6089.976562, -2.915351, 0.587698
6091.538086, -0.558876, 2.328250
6093.099609, 2.252293, 0.894681
6094.701172, 2.174854, -0.993848
6096.262695, -0.770881, -2.163028
6097.824219, -2.996302, -0.830775
6099.385742, 2.615985, -0.044149
6100.987305, -2.945626, 0.968138
6102.548828, -0.552508, 1.827432
6104.110352, 0.804044, -0.350046
6105.671875, -0.990800, -1.347422
6107.273438, -2.248678, -0.170849
6108.834961, -1.195668, 1.593916
6110.396484, 1.785842, 1.622326
6111.958008, -2.543794, 1.115018
6113.519531, -0.909830, 0.805531
6115.121094, -0.598453, -0.302725
6116.682617, -0.956398, 0.123266
6118.244141, 0.198157, 1.199615
6119.805664, 1.943277, 0.895236
6121.407227, 2.980141, 0.406460
6122.968750, 2.957264, -0.558192
6124.530273, 0.665729, -2.305096
6126.091797, -2.182746, -0.911343
6127.693359, -2.062262, 1.057482
6129.254883, 0.916159, 2.097328
6130.816406, 3.076164, 0.841043
6132.377930, -2.435862, 0.162877
6133.979492, -2.788533, -0.565907
6135.541016, 2.141851, -1.129242
6137.102539, 0.454813, -0.699470
6138.664062, 0.538887, 0.580259
6140.225586, 1.170594, -0.051123
6141.827148, -0.090779, -1.345763
6143.388672, -2.030182, -0.983678
6144.950195, 3.045421, -0.615119
6146.511719, 2.434164, -0.116215
6148.113281, 2.854614, 0.619756
6149.674805, -1.919586, 1.277194
6151.236328, -0.138144, 0.590027
6152.797852, -0.547818, -0.786831
6154.399414, -1.352101, 0.051854
6155.960938, -0.040723, 1.454964
6157.522461, 2.071967, 1.068324
6159.083984, -2.837288, 0.780333
6160.645508, -1.788218, 0.508509
6162.247070, -1.390295, 0.058141
6163.808594, -1.089395, 0.511299
6165.370117, 0.436569, 1.250883
6166.931641, 2.113953, 0.857934
6168.533203, -3.038113, 0.576481
6170.094727, -2.494627, 0.059308
6171.656250, -3.034492, -0.750198
6173.217773, 1.355631, -1.596287
6174.819336, -0.420059, -0.139891
