time,theta,omega
7382.757812, 1.250079, 1.977023
7387.442383, -1.268996, 0.076543
7392.166992, 2.067238, 0.820082
7396.891602, 1.486692, -1.979898
7401.576172, 1.345282, 1.772196
7406.300781, -1.935122, -0.074732
7411.025391, 2.302869, 1.174063
7415.709961, -0.503912, -0.594067
7420.434570, 2.015560, 0.993119
7425.159180, -2.826632, -0.600028
7429.883789, 0.559748, 0.736981
7434.568359, -2.048743, -1.048809
7439.292969, 1.681327, -0.007248
7444.017578, -2.270787, -0.979816
7448.702148, 0.774371, 0.110434
7453.426758, -1.949491, -0.834899
7458.151367, 0.139323, 2.359498
7462.835938, 0.642306, -2.295546
7467.560547, 0.879467, 2.113419
7472.285156, -2.803493, -0.576220
7477.009766, 0.553772, 0.656820
7481.694336, -2.033378, -1.014910
7486.418945, 2.240920, 0.229034
7491.143555, -1.756553, -1.699291
7495.828125, 0.557330, 0.350554
7500.552734, -1.966667, -0.907111
7505.277344, -1.017956, 2.195760
7509.961914, -1.171687, -1.936610
7514.686523, 1.913703, 0.064229
7519.411133, -2.308330, -1.151986
7524.095703, 0.508815, 0.565554
7528.820312, -2.010345, -0.982480
7533.544922, 3.090301, 0.790616
7538.269531, -0.806818, -1.173470
7542.954102, 2.048430, 1.337298
7547.678711, -0.575553, -0.358334
7552.403320, 1.984195, 0.903182
7557.087891, 1.169598, -2.134299
7561.812500, 1.248192, 1.886768
7566.537109, -1.845465, -0.038640
7571.221680, 2.281245, 1.098612
7575.946289, -0.542503, -0.459223
7580.670898, 2.000890, 0.939219
7585.355469, 2.154954, -1.561183
7590.080078, 1.379441, 1.599011
7594.804688, 2.350413, -1.418082
7599.529297, 1.364796, 1.523573
7604.213867, 0.781283, -2.270454
7608.938477, 1.008936, 2.046940
7613.663086, -2.402501, -0.314097
7618.347656, 0.038891, 2.371308
7623.072266, 0.507338, -2.322055
7627.796875, 0.802607, 2.152184
7632.481445, 3.056122, -0.884766
7637.206055, 0.931045, 1.299272
7641.930664, -1.923525, -1.508817
7646.655273, 0.567455, 0.380420
7651.339844, -1.963914, -0.916531
7656.064453, -1.236341, 2.104434
7660.789062, -1.322191, -1.834967
7665.473633, 1.814436, 0.026466
7670.198242, -2.295115, -1.070317
7674.922852, 0.569907, 0.406312
7679.607422, -1.967698, -0.928109
7684.332031, -1.585806, 1.924732
7689.056641, -1.401614, -1.731016
7693.741211, 2.015478, 0.109409
7698.465820, -2.244081, -1.269740
7703.190430, 0.512550, 0.670052
7707.915039, -2.054480, -1.010075
7712.599609, 2.252939, 0.235274
7717.324219, -1.651407, -1.763528
7722.048828, 0.607855, 0.280875
7726.733398, -1.941221, -0.886980
7731.458008, -0.485419, 2.341456
7736.182617, -0.721976, -2.184751
7740.867188, -2.683385, 1.166230
7745.591797, -1.204431, -1.455756
7750.316406, 0.969641, 2.116049
7755.041016, -2.069064, -0.132083
7759.725586, 2.197510, 1.331538
7764.450195, -0.509021, -0.680949
7769.174805, 2.054940, 1.014745
7773.859375, -2.179446, -0.195794
7778.583984, 1.963472, 1.547894
7783.308594, -0.512071, -0.560180
7787.993164, 1.994323, 0.980006
7792.717773, 2.970018, -0.957387
7797.442383, 1.017720, 1.335588
7802.126953, -1.764803, -1.630053
7806.851562, 0.590774, 0.301311
7811.576172, -1.964334, -0.888952
7816.300781, -0.643334, 2.310278
7820.985352, -0.911444, -2.095093
7825.709961, 2.664303, 0.480813
7830.434570, -0.772003, -0.139118
7835.119141, 1.945455, 0.844466
7839.843750, 0.016368, -2.370769
7844.568359, -0.183806, 2.353021
7849.252930, -0.318594, -2.304550
7853.977539, -1.217171, 2.102309
7858.702148, -1.308400, -1.844176
7863.386719, 1.791482, 0.017900
7868.111328, -2.283000, -1.054688
7872.835938, 0.587874, 0.356210
7877.560547, -1.988758, -0.901526
7882.245117, -1.193751, 2.123717
7886.969727, -1.266174, -1.873558
7891.694336, 1.832464, 0.034068
7896.378906, -2.282566, -1.087389
7901.103516, 0.551598, 0.435532
7905.828125, -1.998149, -0.930264
7910.512695, -1.919766, 1.720348
7915.237305, -1.401782, -1.656246
7919.961914, 2.771562, 0.557567
7924.686523, -0.557106, -0.560834
7929.371094, 2.011776, 0.978674
7934.095703, -3.094461, -0.793732
7938.820312, 0.810501, 1.179788
7943.504883, -2.041687, -1.345187
7948.229492, 0.572181, 0.362474
7952.954102, -1.982967, -0.905515
7957.638672, -1.212663, 2.115294
7962.363281, -1.261530, -1.874074
7967.087891, 1.828981, 0.032612
7971.772461, -2.277128, -1.085988
7976.497070, 0.551800, 0.427690
7981.221680, -1.992579, -0.929760
7985.946289, -1.797040, 1.798330
7990.630859, -1.393702, -1.675573
7995.355469, 2.564527, 0.418401
8000.080078, -1.748252, -0.018240
8004.764648, 2.266796, 1.032002
8009.489258, -0.630467, -0.275454
8014.213867, 1.970880, 0.878772
8018.898438, 0.641413, -2.310765
8023.623047, 0.835035, 2.133218
8028.347656, -3.002028, -0.718242
8033.032227, 0.666392, 1.070267
8037.756836, -2.086959, -1.234595
8042.481445, 0.657571, 0.230606
8047.206055, -1.967515, -0.862677
8051.890625, -0.326258, 2.361995
8056.615234, -0.421218, -2.281562
8061.339844, -1.420787, 2.004358
8066.024414, -1.341787, -1.783523
8070.749023, 1.869691, 0.048357
8075.473633, -2.311337, -1.113196
8080.158203, 0.523139, 0.499814
8084.882812, -1.997207, -0.959211
8089.607422, -2.553977, 1.271253
8094.332031, -1.289984, -1.471511
8099.016602, 0.453134, 2.296064
8103.741211, 1.991087, -1.663884
8108.465820, 1.432401, 1.609452
8113.150391, 3.044231, -0.897870
8117.875000, 0.946142, 1.303104
8122.599609, -1.918566, -1.517306
8127.284180, 0.556544, 0.362698
8132.008789, -1.967483, -0.912806
8136.733398, -1.172823, 2.132735
8141.417969, -1.236655, -1.883170
8146.142578, 1.824719, 0.030265
8150.867188, -2.302366, -1.076816
8155.591797, 0.564757, 0.427904
8160.276367, -1.976308, -0.932900
8165.000977, -1.758467, 1.822474
8169.725586, -1.430678, -1.675061
8174.410156, 2.366943, 0.295435
8179.134766, -0.533411, -2.288104
8183.859375, -2.461479, 1.331248
8188.543945, -1.272400, -1.515237
8193.268555, 0.015837, 2.363237
8197.993164, 0.265598, -2.349738
8202.717773, 0.520278, 2.257157
8207.402344, 1.714208, -1.840117
8212.126953, 1.413751, 1.695287
8216.851562, -2.232619, -0.219778
8221.536133, 1.776276, 1.676995
8226.260742, -0.537055, -0.416741
8230.985352, 1.989980, 0.922849
8235.669922, 1.610962, -1.910421
8240.394531, 1.382116, 1.739583
8245.119141, -2.022279, -0.113663
8249.803711, 2.226524, 1.278749
8254.528320, -0.504534, -0.668905
8259.252930, 2.043121, 1.014927
8263.977539, -2.247798, -0.232993
8268.662109, 1.695496, 1.731659
8273.386719, -0.570398, -0.338850
8278.111328, 1.976494, 0.896925
8282.795898, 0.943522, -2.223042
8287.520508, 1.117695, 1.980546
8292.245117, -2.085172, -0.141111
8296.929688, 2.162854, 1.362068
8301.654297, -0.502084, -0.676195
8306.378906, 2.045683, 1.016607
8311.063477, -2.203916, -0.208457
8315.788086, 1.858254, 1.621330
8320.512695, -0.520104, -0.483834
8325.237305, 2.008040, 0.943170
8329.921875, 2.236107, -1.503873
8334.646484, 1.376331, 1.569032
8339.371094, 1.702011, -1.853153
8344.055664, 1.382612, 1.704890
8348.780273, -2.288926, -0.250597
8353.504883, 1.463582, 1.880206
8358.189453, -0.779849, -0.077182
8362.914062, 1.936595, 0.826458
8367.638672, -0.334470, -2.330174
8372.363281, -1.342931, 2.042888
8377.047852, -1.335724, -1.799182
8381.772461, 1.825378, 0.031861
8386.497070, -2.313578, -1.074917
8391.181641, 0.551452, 0.420176
8395.906250, -1.986250, -0.929836
8400.630859, -1.754031, 1.825052
8405.315430, -1.382147, -1.694217
8410.040039, 2.408714, 0.320654
8414.764648, 0.196722, -2.374333
8419.449219, 0.201636, 2.324776
8424.173828, 0.813577, -2.252376
8428.898438, 1.072340, 2.012771
8433.623047, -2.223818, -0.212200
8438.307617, 1.825325, 1.643731
8443.032227, -0.524986, -0.458663
8447.756836, 2.000252, 0.935921
8452.441406, 2.000047, -1.667196
8457.166016, 1.404985, 1.630655
8461.890625, 3.140419, -0.825850
8466.575195, 0.813071, 1.224708
8471.299805, -2.022575, -1.386636
8476.024414, 0.562992, 0.388402
8480.749023, -1.993526, -0.910561
8485.433594, -1.385258, 2.032683
8490.158203, -1.344882, -1.800921
8494.882812, 1.835271, 0.035955
8499.567383, -2.285753, -1.089307
8504.291992, 0.550747, 0.442390
8509.016602, -2.001837, -0.931328
8513.701172, -1.971481, 1.686274
8518.425781, -1.404566, -1.639525
8523.150391, 3.002199, 0.722114
8527.834961, -0.668932, -1.071175
8532.559570, 2.089124, 1.234488
8537.284180, -0.657029, -0.232501
8542.008789, 1.969272, 0.862454
8546.693359, 0.328497, -2.361807
8551.417969, 0.437259, 2.277601
8556.142578, 1.465281, -1.981120
8560.827148, 1.355785, 1.767212
8565.551758, -1.913355, -0.065915
8570.276367, 2.310919, 1.151908
8574.960938, -0.510132, -0.566866
8579.685547, 2.012895, 0.981796
8584.410156, -3.086720, -0.787961
8589.094727, 0.757101, 1.176564
8593.819336, -2.054992, -1.329836
8598.543945, 0.578999, 0.354265
8603.268555, -1.985597, -0.900791
8607.953125, -1.126016, 2.152866
8612.677734, -1.234073, -1.899635
8617.402344, 1.868458, 0.047298
8622.086914, -2.285006, -1.117130
8626.811523, 0.532526, 0.500099
8631.536133, -2.011577, -0.951924
8636.220703, -2.538754, 1.282806
8640.945312, -1.275080, -1.499393
8645.669922, 0.243866, 2.339240
8650.394531, 0.893717, -2.227463
8655.079102, 1.141324, 1.963230
8659.803711, -1.977650, -0.091299
8664.528320, 2.297771, 1.213531
8669.212891, -0.503723, -0.638200
8673.937500, 2.031653, 1.005932
8678.662109, -2.471590, -0.363926
8683.346680, -1.969170, 1.690415
8688.071289, -1.403161, -1.641865
8692.795898, 2.981907, 0.707312
8697.480469, -0.648375, -1.042152
8702.205078, 2.091064, 1.213337
8706.929688, -0.690719, -0.191875
8711.654297, 1.965209, 0.850483
8716.338867, 0.137565, -2.372179
8721.063477, 0.046869, 2.345401
8725.788086, 0.156881, -2.354333
8730.472656, 0.284959, 2.311681
8735.197266, 1.058452, -2.168734
8739.921875, 1.245714, 1.898599
8744.606445, -1.856778, -0.041210
8749.331055, 2.295353, 1.105626
8754.055664, -0.541912, -0.485134
8758.740234, 1.979145, 0.956463
8763.464844, 2.351478, -1.420838
8768.189453, 1.351137, 1.537332
8772.914062, 0.847597, -2.250687
8777.598633, 1.085186, 1.997342
8782.323242, -2.108164, -0.151982
8787.047852, 2.165780, 1.386181
8791.732422, -0.493306, -0.662918
8796.457031, 2.032469, 1.016219
8801.181641, -2.300423, -0.262179
8805.866211, 1.323407, 1.954733
8810.590820, -0.897450, -0.009883
8815.315430, 1.959538, 0.804733
8820.040039, -0.393987, -2.318619
8824.724609, -1.540612, 1.939635
8829.449219, -1.389298, -1.745642
8834.173828, 1.944126, 0.079394
8838.858398, -2.276306, -1.188171
8843.583008, 0.514447, 0.608102
8848.307617, -2.036266, -0.989411
8852.992188, 2.737925, 0.538263
8857.716797, -0.556579, -0.487648
8862.441406, 2.013566, 0.948926
8867.125977, 2.551515, -1.273311
8871.850586, 1.268002, 1.497748
8876.575195, -0.297887, -2.330068
8881.299805, -1.125333, 2.141568
8885.984375, -1.256021, -1.875891
8890.708984, 1.800593, 0.022160
8895.433594, -2.307395, -1.055783
8900.118164, 0.572404, 0.368327
8904.842773, -1.975300, -0.913619
8909.567383, -1.298552, 2.075245
8914.251953, -1.291276, -1.834717
8918.976562, 1.819614, 0.029040
8923.701172, -2.303897, -1.072487
8928.425781, 0.569137, 0.418933
8933.110352, -1.976497, -0.928958
8937.834961, -1.665275, 1.878608
8942.559570, -1.427047, -1.697898
8947.244141, 2.169714, 0.185448
8951.968750, -2.002333, -1.518109
8956.693359, 0.509707, 0.588615
8961.377930, -2.000673, -0.990295
8966.102539, 3.032417, 0.748007
8970.827148, -0.742266, -1.120856
8975.511719, 2.062244, 1.285204
8980.236328, -0.605551, -0.297470
8984.960938, 1.967358, 0.887781
8989.685547, 0.676057, -2.302536
8994.370117, 0.942195, 2.079252
8999.094727, -2.554363, -0.408505
9003.819336, 1.980057, 0.105073
9008.503906, -2.256876, -1.234053
9013.228516, 0.510337, 0.646773
9017.953125, -2.043981, -1.003991
9022.637695, 2.416795, 0.329937
9027.362305, 0.597979, -2.323463
9032.086914, 0.836015, 2.135412
9036.771484, -3.089554, -0.782281
9041.496094, 0.793716, 1.194641
9046.220703, -2.057849, -1.347182
9050.945312, 0.574789, 0.375279
9055.629883, -1.963189, -0.915741
9060.354492, -1.235268, 2.104949
9065.079102, -1.316800, -1.838382
9069.763672, 1.814920, 0.026508
9074.488281, -2.293207, -1.071198
9079.212891, 0.568722, 0.406790
9083.897461, -1.966166, -0.929103
9088.622070, -1.598970, 1.917247
9093.346680, -1.399954, -1.729706
9098.071289, 2.033258, 0.119037
9102.755859, -2.230622, -1.287260
9107.480469, 0.510588, 0.675036
9112.205078, -2.053608, -1.012816
9116.889648, 2.214312, 0.214238
9121.614258, -1.835132, -1.640609
9126.338867, 0.531483, 0.455615
9131.023438, -1.971125, -0.944189
9135.748047, -1.920529, 1.719715
9140.472656, -1.424440, -1.638706
9145.157227, 2.854289, 0.615397
9149.881836, -0.563682, -0.835680
9154.606445, 2.086096, 1.089008
9159.331055, -1.183542, 0.052703
9164.015625, 2.031510, 0.815285
9168.740234, 0.879610, -2.245081
9173.464844, 1.125673, 1.981734
9178.149414, -2.137227, -0.166001
9182.874023, 2.084936, 1.449273
9187.598633, -0.508102, -0.641412
9192.283203, 2.011180, 1.010795
9197.007812, -2.536291, -0.404508
9201.732422, 2.221063, 0.222155
9206.416992, -1.781874, -1.669899
9211.141602, 0.527723, 0.431031
9215.866211, -1.985794, -0.931371
9220.590820, -1.711659, 1.850724
9225.275391, -1.387114, -1.700242
9230.000000, 2.323046, 0.270138
9234.724609, -1.181974, -2.034121
9239.409180, 1.292924, -0.077979
9244.133789, -2.075301, -0.824869
9248.858398, -1.754968, 1.825012
9253.542969, -1.377552, -1.697390
9258.267578, 2.397800, 0.314026
9262.992188, -0.022831, -2.372645
9267.716797, -0.260421, 2.350165
9272.401367, -0.491294, -2.262035
9277.125977, -1.846089, 1.758695
9281.850586, -1.438612, -1.645977
9286.535156, 2.643609, 0.470232
9291.259766, -0.828240, -0.088374
9295.984375, 1.968560, 0.824272
9300.668945, -0.051746, -2.366657
9305.393555, -0.529919, 2.318278
9310.118164, -0.820654, -2.143885
9314.802734, 3.136182, 0.816833
9319.527344, -0.841943, -1.235718
9324.251953, 2.021901, 1.400247
9328.976562, -0.564067, -0.396694
9333.661133, 1.966761, 0.922546
9338.385742, 1.406338, -2.021837
9343.110352, 1.373884, 1.779294
9347.794922, -1.854291, -0.041666
9352.519531, 2.298075, 1.103485
9357.244141, -0.544098, -0.482640
9361.928711, 1.981029, 0.954395
9366.653320, 2.315265, -1.447065
9371.377930, 1.364278, 1.543370
9376.102539, 1.068834, -2.172133
9380.787109, 1.224933, 1.901131
9385.511719, -1.848723, -0.039406
9390.236328, 2.316962, 1.092918
9394.920898, -0.537008, -0.463247
9399.645508, 1.995156, 0.943977
9404.370117, 2.165625, -1.553375
9409.054688, 1.357245, 1.589194
9413.779297, 1.962297, -1.688812
9418.503906, 1.424072, 1.626203
9423.188477, -3.037893, -0.748158
9427.913086, 0.741280, 1.141588
9432.637695, -2.086989, -1.290450
9437.362305, 0.600877, 0.326408
9442.046875, -1.956454, -0.899628
9446.771484, -0.857538, 2.251700
9451.496094, -1.111695, -1.990688
9456.180664, 2.175440, 0.185658
9460.905273, -1.987484, -1.528965
9465.629883, 0.509386, 0.579485
9470.314453, -1.997231, -0.987667
9475.039062, 3.116358, 0.809939
9479.763672, -0.830786, -1.207638
9484.448242, 2.011161, 1.381511
9489.172852, -0.559847, -0.378035
9493.897461, 1.978925, 0.914006
9498.622070, 1.290957, -2.078771
9503.306641, 1.304008, 1.827959
9508.031250, -1.820863, -0.029834
9512.755859, 2.310541, 1.071810
9517.440430, -0.554035, -0.410342
9522.165039, 1.982493, 0.927588
9526.889648, 1.673715, -1.873533
9531.574219, 1.371713, 1.719221
9536.298828, -2.210321, -0.207151
9541.023438, 1.879818, 1.611881
9545.748047, -0.527249, -0.487480
9550.432617, 1.983601, 0.951949
9555.157227, 2.206434, -1.524779
9559.881836, 1.399993, 1.560667
9564.566406, 1.803475, -1.791164
9569.291016, 1.409807, 1.679090
9574.015625, -2.430064, -0.333893
9578.700195, -0.657701, 2.310080
9583.424805, -0.848031, -2.127182
9588.149414, 2.962360, 0.689417
9592.833984, -0.627443, -1.008751
9597.558594, 2.091373, 1.190793
9602.283203, -0.737631, -0.144111
9607.007812, 1.962821, 0.836701
9611.692383, -0.039912, -2.367526
9616.416992, -0.435713, 2.332992
9621.141602, -0.735706, -2.181001
9625.826172, -2.723082, 1.136293
9630.550781, -1.184538, -1.440185
9635.275391, 1.144485, 2.032294
9639.959961, -1.515749, 0.057407
9644.684570, 2.176588, 0.894157
9649.409180, -1.749313, -0.014453
9654.133789, 2.300468, 1.022782
9658.818359, -0.630473, -0.270176
9663.542969, 1.964342, 0.880165
9668.267578, 0.546140, -2.330750
9672.952148, 0.799318, 2.147716
9677.676758, -3.081442, -0.776494
9682.401367, 0.792061, 1.165981
9687.085938, -2.046758, -1.330329
9691.810547, 0.577720, 0.348969
9696.535156, -1.978309, -0.902483
9701.219727, -1.121480, 2.154773
9705.944336, -1.208688, -1.914485
9710.668945, 1.883517, 0.052715
9715.393555, -2.321027, -1.121612
9720.078125, 0.522680, 0.522960
9724.802734, -2.009642, -0.963277
9729.527344, -2.746148, 1.126570
9734.211914, -1.136417, -1.430636
9738.936523, 1.295908, 1.948386
9743.661133, -1.107075, 0.055391
9748.345703, 1.994578, 0.805640
9753.070312, 0.242478, -2.368951
9757.794922, 0.312307, 2.307485
9762.479492, 1.009555, -2.186983
9767.204102, 1.160754, 1.950455
9771.928711, -1.943511, -0.076761
9776.653320, 2.311512, 1.177787
9781.337891, -0.508138, -0.604370
9786.062500, 2.025737, 0.992862
9790.787109, -2.761876, -0.554886
9795.471680, 0.545211, 0.512191
9800.196289, -2.009561, -0.962127
9804.920898, -2.789329, 1.093991
9809.605469, -1.105708, -1.419883
9814.330078, 1.400985, 1.885557
9819.054688, -0.918471, -0.004841
9823.779297, 1.973883, 0.799544
9828.463867, -0.299902, -2.336134
9833.188477, -1.381669, 2.023602
9837.913086, -1.381274, -1.776549
9842.597656, 1.828785, 0.032297
9847.322266, -2.297641, -1.081951
9852.046875, 0.559400, 0.435640
9856.731445, -1.973479, -0.937678
9861.456055, -1.853850, 1.762780
9866.180664, -1.425316, -1.655903
9870.865234, 2.615537, 0.451456
9875.589844, -0.998629, 0.002449
9880.314453, 1.991091, 0.807655
9885.039062, 0.005622, -2.370851
9889.723633, -0.148110, 2.352357
9894.448242, -0.196098, -2.328618
9899.172852, -0.595061, 2.307141
9903.857422, -0.886519, -2.107755
9908.582031, 2.707979, 0.510231
9913.306641, -0.623440, -0.328670
9917.991211, 1.959122, 0.903608
9922.715820, 1.049163, -2.183951
9927.440430, 1.211884, 1.920041
9932.125000, -1.918827, -0.065434
9936.849609, 2.287665, 1.163009
9941.574219, -0.520793, -0.580477
9946.298828, 2.034468, 0.977310
9950.983398, -2.998949, -0.723539
9955.708008, 0.703919, 1.088246
9960.432617, -2.109912, -1.240827
9965.117188, 0.632539, 0.251178
9969.841797, -1.954195, -0.877068
9974.566406, -0.423822, 2.350789
9979.250977, -0.610884, -2.221227
9983.975586, -2.457254, 1.335159
9988.700195, -1.317823, -1.506448
9993.424805, -0.089764, 2.367356
