time,theta,omega
3897.157227, 1.913658, 0.106860
3901.841797, 1.714582, -1.653639
3906.566406, 1.912186, 0.122369
3911.291016, 1.674065, -1.658112
3915.975586, 1.910469, 0.137791
3920.700195, 1.699936, -1.655309
3925.424805, 1.913050, 0.113585
3930.149414, 1.659379, -1.659621
3934.833984, 1.911472, 0.129059
3939.558594, 1.685282, -1.656919
3944.283203, 1.913834, 0.104773
3948.967773, 1.711131, -1.654032
3953.692383, 1.912394, 0.120298
3958.416992, 1.670600, -1.658477
3963.101562, 1.910710, 0.135738
3967.826172, 1.696480, -1.655689
3972.550781, 1.913241, 0.111508
3977.275391, 1.655914, -1.659971
3981.959961, 1.911694, 0.126998
3986.684570, 1.681816, -1.657288
3991.409180, 1.914010, 0.102690
3996.093750, 1.707670, -1.654431
4000.818359, 1.912605, 0.118231
4005.542969, 1.667137, -1.658830
4010.227539, 1.910947, 0.133672
4014.952148, 1.693020, -1.656072
4019.676758, 1.913428, 0.109434
4024.361328, 1.718858, -1.653139
4029.085938, 1.911915, 0.124927
4033.810547, 1.678353, -1.657658
4038.535156, 1.914181, 0.100609
4043.219727, 1.704214, -1.654827
4047.944336, 1.912808, 0.116154
4052.668945, 1.663671, -1.659185
4057.353516, 1.911186, 0.131611
4062.078125, 1.689560, -1.656457
4066.802734, 1.913617, 0.107350
4071.487305, 1.715410, -1.653537
4076.211914, 1.912130, 0.122858
4080.936523, 1.674893, -1.658026
4090.345703, 1.700757, -1.655212
4095.070312, 1.913003, 0.114078
4099.794922, 1.660205, -1.659540
4104.479492, 1.911415, 0.129553
4109.204102, 1.686101, -1.656826
4113.928711, 1.913795, 0.105268
4118.613281, 1.711948, -1.653940
4123.337891, 1.912349, 0.120795
4128.062500, 1.671428, -1.658384
4132.747070, 1.910649, 0.136220
4137.471680, 1.697299, -1.655599
4142.196289, 1.913195, 0.112006
4146.920898, 1.656739, -1.659883
4151.605469, 1.911640, 0.127484
4156.330078, 1.682641, -1.657199
4161.054688, 1.913967, 0.103188
4165.739258, 1.708495, -1.654339
4170.463867, 1.912554, 0.118718
4175.188477, 1.667956, -1.658747
4179.873047, 1.910897, 0.134163
4184.597656, 1.693844, -1.655985
4189.322266, 1.913384, 0.109923
4194.006836, 1.719680, -1.653039
4198.731445, 1.911865, 0.125418
4203.456055, 1.679177, -1.657574
4208.180664, 1.914140, 0.101100
4212.865234, 1.705041, -1.654728
4217.589844, 1.912754, 0.116644
4222.314453, 1.664497, -1.659103
4226.999023, 1.911126, 0.132104
4231.723633, 1.690379, -1.656363
4236.448242, 1.913571, 0.107844
4241.132812, 1.716227, -1.653442
4245.857422, 1.912081, 0.123354
4250.582031, 1.675711, -1.657937
4255.306641, 1.914309, 0.099014
4259.991211, 1.701581, -1.655120
4264.715820, 1.912956, 0.114576
4269.440430, 1.661032, -1.659451
4274.125000, 1.911361, 0.130038
4278.849609, 1.686924, -1.656737
4283.574219, 1.913749, 0.105766
4288.258789, 1.712776, -1.653845
4292.983398, 1.912292, 0.121280
4297.708008, 1.672248, -1.658300
4302.392578, 1.910592, 0.136710
4307.117188, 1.698122, -1.655512
4311.841797, 1.913150, 0.112495
4316.566406, 1.657565, -1.659800
4321.250977, 1.911587, 0.127973
4325.975586, 1.683460, -1.657117
4330.700195, 1.913928, 0.103680
4335.384766, 1.709318, -1.654240
4340.109375, 1.912503, 0.119210
4344.833984, 1.668782, -1.658665
4349.518555, 1.910838, 0.134656
4354.243164, 1.694665, -1.655891
4358.967773, 1.913343, 0.110417
4363.652344, 1.720501, -1.652944
4368.376953, 1.911811, 0.125913
4373.101562, 1.679996, -1.657483
4377.826172, 1.914101, 0.101596
4382.510742, 1.705862, -1.654634
4387.235352, 1.912705, 0.117142
4391.959961, 1.665317, -1.659016
4396.644531, 1.911071, 0.132590
4401.369141, 1.691202, -1.656271
4406.093750, 1.913526, 0.108342
4410.778320, 1.717050, -1.653350
4415.502930, 1.912028, 0.123840
4420.227539, 1.676533, -1.657851
4424.952148, 1.914272, 0.099515
4429.636719, 1.702402, -1.655031
4434.361328, 1.912908, 0.115063
4439.085938, 1.661852, -1.659369
4443.770508, 1.911307, 0.130529
4448.495117, 1.687742, -1.656655
4453.219727, 1.913714, 0.106258
4457.904297, 1.713591, -1.653750
4462.628906, 1.912246, 0.121773
4467.353516, 1.673070, -1.658220
4472.038086, 1.910535, 0.137202
4476.762695, 1.698942, -1.655415
4481.487305, 1.913106, 0.112988
4486.211914, 1.658383, -1.659725
4490.896484, 1.911533, 0.128469
4495.621094, 1.684282, -1.657024
4500.345703, 1.913888, 0.104175
4505.030273, 1.710131, -1.654149
4509.754883, 1.912459, 0.119708
4514.479492, 1.669611, -1.658572
4519.164062, 1.910772, 0.135138
4523.888672, 1.695485, -1.655799
4528.613281, 1.913296, 0.110915
4533.337891, 1.654921, -1.660064
4538.022461, 1.911756, 0.126399
4542.747070, 1.680817, -1.657396
4547.471680, 1.914065, 0.102096
4552.156250, 1.706679, -1.654547
4556.880859, 1.912663, 0.117630
4561.605469, 1.666142, -1.658932
4566.290039, 1.911016, 0.133079
4571.014648, 1.692023, -1.656188
4575.739258, 1.913486, 0.108832
4580.423828, 1.717866, -1.653252
4585.148438, 1.911980, 0.124333
4589.873047, 1.677358, -1.657767
4594.597656, 1.914228, 0.100004
4599.282227, 1.703222, -1.654934
4604.006836, 1.912864, 0.115556
4608.731445, 1.662678, -1.659289
4613.416016, 1.911246, 0.131021
4618.140625, 1.688563, -1.656561
4622.865234, 1.913668, 0.106752
4627.549805, 1.714414, -1.653652
4632.274414, 1.912193, 0.122268
4636.999023, 1.673890, -1.658129
4641.683594, 1.910480, 0.137687
4646.408203, 1.699762, -1.655324
4651.132812, 1.913062, 0.113486
4655.857422, 1.659211, -1.659635
4660.541992, 1.911478, 0.128954
4665.266602, 1.685101, -1.656935
4669.991211, 1.913845, 0.104674
4674.675781, 1.710958, -1.654056
4679.400391, 1.912405, 0.120193
4684.125000, 1.670432, -1.658488
4688.809570, 1.910717, 0.135627
4693.534180, 1.696302, -1.655715
4698.258789, 1.913254, 0.111405
4702.983398, 1.655742, -1.659983
4707.667969, 1.911703, 0.126890
4712.392578, 1.681641, -1.657313
4717.117188, 1.914020, 0.102586
4721.801758, 1.707501, -1.654449
4726.526367, 1.912610, 0.118121
4731.250977, 1.666965, -1.658852
4735.935547, 1.910957, 0.133572
4740.660156, 1.692846, -1.656091
4745.384766, 1.913443, 0.109326
4750.069336, 1.718687, -1.653156
4754.793945, 1.911929, 0.124828
4759.518555, 1.678177, -1.657677
4764.243164, 1.914191, 0.100500
4768.927734, 1.704042, -1.654842
4773.652344, 1.912817, 0.116054
4778.376953, 1.663497, -1.659203
4783.061523, 1.911196, 0.131507
4787.786133, 1.689384, -1.656471
4792.510742, 1.913625, 0.107250
4797.195312, 1.715235, -1.653561
4801.919922, 1.912143, 0.122755
4806.644531, 1.674718, -1.658041
4811.329102, 1.910417, 0.138174
4816.053711, 1.700583, -1.655236
4820.778320, 1.913013, 0.113974
4825.502930, 1.660030, -1.659553
4830.187500, 1.911428, 0.129445
4834.912109, 1.685926, -1.656852
4839.636719, 1.913804, 0.105164
4844.321289, 1.711776, -1.653958
4849.045898, 1.912359, 0.120685
4853.770508, 1.671251, -1.658410
4858.455078, 1.910663, 0.136121
4863.179688, 1.697130, -1.655616
4867.904297, 1.913202, 0.111897
4872.628906, 1.656568, -1.659904
4877.313477, 1.911650, 0.127384
4882.038086, 1.682462, -1.657219
4886.762695, 1.913980, 0.103081
4891.447266, 1.708319, -1.654356
4896.171875, 1.912564, 0.118619
4900.896484, 1.667787, -1.658762
4905.581055, 1.910902, 0.134058
4910.305664, 1.693667, -1.656000
4915.030273, 1.913396, 0.109823
4919.714844, 1.719507, -1.653064
4924.439453, 1.911874, 0.125314
4929.164062, 1.679000, -1.657589
4933.888672, 1.914150, 0.101000
4938.573242, 1.704865, -1.654753
4943.297852, 1.912767, 0.116541
4948.022461, 1.664321, -1.659119
4952.707031, 1.911140, 0.131997
4957.431641, 1.690204, -1.656387
4962.156250, 1.913584, 0.107740
4966.840820, 1.716057, -1.653461
4971.565430, 1.912092, 0.123245
4976.290039, 1.675538, -1.657959
4981.014648, 1.914318, 0.098909
4985.699219, 1.701406, -1.655139
4990.423828, 1.912968, 0.114466
4995.148438, 1.660856, -1.659474
4999.833008, 1.911371, 0.129939
5004.557617, 1.686748, -1.656757
5009.282227, 1.913763, 0.105658
5013.966797, 1.712599, -1.653863
5018.691406, 1.912306, 0.121181
5023.416016, 1.672075, -1.658319
5028.100586, 1.910604, 0.136605
5032.825195, 1.697949, -1.655526
5037.549805, 1.913161, 0.112395
5042.274414, 1.657389, -1.659818
5046.958984, 1.911599, 0.127870
5051.683594, 1.683285, -1.657131
5056.408203, 1.913939, 0.103580
5061.092773, 1.709146, -1.654263
5065.817383, 1.912513, 0.119106
5070.541992, 1.668606, -1.658679
5075.226562, 1.910850, 0.134548
5079.951172, 1.694488, -1.655915
5084.675781, 1.913351, 0.110312
5089.360352, 1.720328, -1.652962
5094.084961, 1.911823, 0.125805
5098.809570, 1.679823, -1.657507
5103.534180, 1.914109, 0.101490
5108.218750, 1.705686, -1.654654
5112.943359, 1.912719, 0.117033
5117.667969, 1.665145, -1.659039
5122.352539, 1.911083, 0.132490
5127.077148, 1.691029, -1.656290
5131.801758, 1.913536, 0.108233
5136.486328, 1.716877, -1.653366
5141.210938, 1.912038, 0.123741
5145.935547, 1.676358, -1.657869
5150.660156, 1.914277, 0.099405
5155.344727, 1.702228, -1.655046
5160.069336, 1.912920, 0.114963
5164.793945, 1.661678, -1.659387
5169.478516, 1.911316, 0.130424
5174.203125, 1.687573, -1.656667
5178.927734, 1.913714, 0.106156
5183.612305, 1.713420, -1.653772
5188.336914, 1.912254, 0.121668
5193.061523, 1.672897, -1.658232
5197.746094, 1.910548, 0.137095
5202.470703, 1.698770, -1.655438
5207.195312, 1.913113, 0.112884
5211.919922, 1.658216, -1.659734
5216.604492, 1.911541, 0.128359
5221.329102, 1.684107, -1.657047
5226.053711, 1.913898, 0.104071
5230.738281, 1.709963, -1.654166
5235.462891, 1.912466, 0.119598
5240.187500, 1.669430, -1.658598
5244.872070, 1.910792, 0.135041
5249.596680, 1.695315, -1.655818
5254.321289, 1.913303, 0.110805
5259.045898, 1.654747, -1.660085
5263.730469, 1.911767, 0.126299
5268.455078, 1.680641, -1.657416
5273.179688, 1.914071, 0.101988
5277.864258, 1.706505, -1.654563
5282.588867, 1.912672, 0.117530
5287.313477, 1.665965, -1.658951
5291.998047, 1.911030, 0.132976
5296.722656, 1.691847, -1.656203
5301.447266, 1.913498, 0.108733
5306.131836, 1.717691, -1.653277
5310.856445, 1.911995, 0.124229
5315.581055, 1.677183, -1.657782
5320.305664, 1.914237, 0.099905
5324.990234, 1.703048, -1.654959
5329.714844, 1.912872, 0.115452
5334.439453, 1.662498, -1.659304
5339.124023, 1.911265, 0.130915
5343.848633, 1.688391, -1.656584
5348.573242, 1.913677, 0.106647
5353.257812, 1.714238, -1.653674
5357.982422, 1.912206, 0.122159
5362.707031, 1.673718, -1.658151
5367.391602, 1.910493, 0.137589
5372.116211, 1.699589, -1.655343
5376.840820, 1.913069, 0.113377
5381.565430, 1.659039, -1.659656
5386.250000, 1.911490, 0.128854
5390.974609, 1.684931, -1.656953
5395.699219, 1.913853, 0.104564
5400.383789, 1.710782, -1.654073
5405.108398, 1.912414, 0.120094
5409.833008, 1.670255, -1.658507
5414.517578, 1.910732, 0.135525
5419.242188, 1.696134, -1.655727
5423.966797, 1.913258, 0.111303
5428.691406, 1.655569, -1.659999
5433.375977, 1.911715, 0.126785
5438.100586, 1.681470, -1.657326
5442.825195, 1.914028, 0.102485
5447.509766, 1.707330, -1.654472
5452.234375, 1.912618, 0.118017
5456.958984, 1.666788, -1.658866
5461.643555, 1.910974, 0.133466
5466.368164, 1.692672, -1.656115
5471.092773, 1.913450, 0.109221
5475.777344, 1.718511, -1.653177
5480.501953, 1.911938, 0.124720
5485.226562, 1.678007, -1.657698
5489.951172, 1.914195, 0.100395
5494.635742, 1.703863, -1.654863
5499.360352, 1.912826, 0.115945
5504.084961, 1.663323, -1.659225
5508.769531, 1.911209, 0.131409
5513.494141, 1.689213, -1.656490
5518.218750, 1.913631, 0.107141
5522.903320, 1.715064, -1.653576
5527.627930, 1.912148, 0.122654
5532.352539, 1.674539, -1.658059
5537.037109, 1.910432, 0.138071
5541.761719, 1.700414, -1.655250
5546.486328, 1.913021, 0.113873
5551.210938, 1.659857, -1.659571
5555.895508, 1.911436, 0.129341
5560.620117, 1.685752, -1.656864
5565.344727, 1.913813, 0.105064
5570.029297, 1.711605, -1.653982
5574.753906, 1.912367, 0.120581
5579.478516, 1.671079, -1.658422
5584.163086, 1.910671, 0.136013
5588.887695, 1.696954, -1.655641
5593.612305, 1.913213, 0.111792
5598.336914, 1.656391, -1.659917
5603.021484, 1.911661, 0.127276
5607.746094, 1.682286, -1.657244
5612.470703, 1.913992, 0.102977
5617.155273, 1.708147, -1.654375
5621.879883, 1.912574, 0.118510
5626.604492, 1.667610, -1.658786
5631.289062, 1.910916, 0.133959
5636.013672, 1.693494, -1.656020
5640.738281, 1.913405, 0.109715
5645.422852, 1.719332, -1.653080
5650.147461, 1.911887, 0.125215
5654.872070, 1.678826, -1.657608
5659.596680, 1.914160, 0.100891
5664.281250, 1.704694, -1.654767
5669.005859, 1.912774, 0.116440
5673.730469, 1.664148, -1.659136
5678.415039, 1.911152, 0.131894
5683.139648, 1.690035, -1.656399
5687.864258, 1.913589, 0.107639
5692.548828, 1.715878, -1.653488
5697.273438, 1.912103, 0.123142
5701.998047, 1.675363, -1.657974
5706.722656, 1.914328, 0.098810
5711.407227, 1.701229, -1.655164
5716.131836, 1.912978, 0.114363
5720.856445, 1.660681, -1.659487
5725.541016, 1.911383, 0.129831
5730.265625, 1.686575, -1.656780
5734.990234, 1.913769, 0.105553
5739.674805, 1.712425, -1.653883
5744.399414, 1.912315, 0.121072
5749.124023, 1.671899, -1.658342
5753.808594, 1.910619, 0.136507
5758.533203, 1.697772, -1.655546
5763.257812, 1.913172, 0.112286
5767.982422, 1.657215, -1.659841
5772.666992, 1.911609, 0.127771
5777.391602, 1.683109, -1.657151
5782.116211, 1.913950, 0.103471
5786.800781, 1.708968, -1.654281
5791.525391, 1.912525, 0.119006
5796.250000, 1.668435, -1.658695
5800.934570, 1.910858, 0.134444
5805.659180, 1.694318, -1.655928
5810.383789, 1.913357, 0.110212
5815.068359, 1.720155, -1.652986
5819.792969, 1.911832, 0.125700
5824.517578, 1.679646, -1.657521
5829.242188, 1.914120, 0.101392
5833.926758, 1.705512, -1.654680
5838.651367, 1.912729, 0.116929
5843.375977, 1.664973, -1.659051
5848.060547, 1.911093, 0.132382
5852.785156, 1.690858, -1.656313
5857.509766, 1.913542, 0.108128
5862.194336, 1.716700, -1.653387
5866.918945, 1.912053, 0.123634
5871.643555, 1.676184, -1.657893
5876.368164, 1.914286, 0.099301
5881.052734, 1.702053, -1.655065
5885.777344, 1.912927, 0.114855
5890.501953, 1.661506, -1.659407
5895.186523, 1.911325, 0.130324
5899.911133, 1.687397, -1.656686
5904.635742, 1.913728, 0.106047
5909.320312, 1.713244, -1.653789
5914.044922, 1.912266, 0.121569
5918.769531, 1.672722, -1.658251
5923.454102, 1.910563, 0.136991
5928.178711, 1.698595, -1.655455
5932.903320, 1.913125, 0.112784
5937.627930, 1.658036, -1.659755
5942.312500, 1.911559, 0.128257
5947.037109, 1.683931, -1.657063
5951.761719, 1.913907, 0.103970
5956.446289, 1.709791, -1.654191
5961.170898, 1.912475, 0.119493
5965.895508, 1.669253, -1.658613
5970.580078, 1.910808, 0.134934
5975.304688, 1.695135, -1.655844
5980.029297, 1.913320, 0.110703
5984.713867, 1.720975, -1.652886
5989.438477, 1.911779, 0.126191
5994.163086, 1.680471, -1.657436
5998.887695, 1.914074, 0.101880
6003.572266, 1.706329, -1.654582
6008.296875, 1.912683, 0.117422
6013.021484, 1.665796, -1.658972
6017.706055, 1.911037, 0.132876
6022.430664, 1.691681, -1.656217
6027.155273, 1.913500, 0.108622
6031.839844, 1.717520, -1.653291
6036.564453, 1.912003, 0.124130
6041.289062, 1.677007, -1.657801
6046.013672, 1.914249, 0.099796
6050.698242, 1.702873, -1.654974
6055.422852, 1.912884, 0.115352
6060.147461, 1.662328, -1.659320
6064.832031, 1.911276, 0.130811
6069.556641, 1.688218, -1.656598
6074.281250, 1.913687, 0.106547
6078.965820, 1.714065, -1.653698
6083.690430, 1.912213, 0.122056
6088.415039, 1.673544, -1.658165
6093.099609, 1.910502, 0.137480
6097.824219, 1.699418, -1.655365
6102.548828, 1.913080, 0.113272
6107.273438, 1.658860, -1.659671
6111.958008, 1.911503, 0.128747
6116.682617, 1.684756, -1.656978
6121.407227, 1.913865, 0.104460
6126.091797, 1.710613, -1.654091
6130.816406, 1.912424, 0.119984
6135.541016, 1.670083, -1.658529
6140.225586, 1.910742, 0.135425
6144.950195, 1.695991, -1.655675
6149.674805, 1.913104, 0.111011
6154.399414, 1.655176, -1.660026
6159.083984, 1.911741, 0.126563
6163.808594, 1.681087, -1.657373
6168.533203, 1.914050, 0.102251
6173.217773, 1.706955, -1.654506
6177.942383, 1.912642, 0.117796
6182.666992, 1.666414, -1.658908
6187.351562, 1.910998, 0.133245
6192.076172, 1.692296, -1.656148
6196.800781, 1.913470, 0.109000
6201.485352, 1.718140, -1.653222
6206.209961, 1.911959, 0.124498
6210.934570, 1.677630, -1.657729
6215.659180, 1.914214, 0.100172
6220.343750, 1.703496, -1.654907
6225.068359, 1.912843, 0.115723
6229.792969, 1.662948, -1.659253
6234.477539, 1.911230, 0.131174
6239.202148, 1.688835, -1.656535
6243.926758, 1.913654, 0.106919
6248.611328, 1.714687, -1.653625
6253.335938, 1.912174, 0.122420
6258.060547, 1.674164, -1.658104
6262.745117, 1.910458, 0.137853
6267.469727, 1.700037, -1.655296
6272.194336, 1.913041, 0.113639
6276.918945, 1.659485, -1.659611
6281.603516, 1.911460, 0.129119
6286.328125, 1.685373, -1.656910
6291.052734, 1.913831, 0.104828
6295.737305, 1.711225, -1.654018
6300.461914, 1.912392, 0.120362
6305.186523, 1.670696, -1.658468
6309.871094, 1.910707, 0.135795
6314.595703, 1.696578, -1.655675
6319.320312, 1.913238, 0.111572
6324.044922, 1.656018, -1.659958
6328.729492, 1.911682, 0.127054
6333.454102, 1.681909, -1.657275
6338.178711, 1.914011, 0.102755
6342.863281, 1.707771, -1.654423
6347.587891, 1.912596, 0.118288
6352.312500, 1.667238, -1.658814
6356.997070, 1.910938, 0.133725
6361.721680, 1.693116, -1.656065
6366.446289, 1.913424, 0.109493
6371.130859, 1.718960, -1.653127
6375.855469, 1.911909, 0.124981
6380.580078, 1.678447, -1.657654
6385.304688, 1.914181, 0.100670
6389.989258, 1.704316, -1.654815
6394.713867, 1.912797, 0.116206
6399.438477, 1.663769, -1.659179
6404.123047, 1.911180, 0.131674
6408.847656, 1.689657, -1.656445
6413.572266, 1.913610, 0.107404
6418.256836, 1.715501, -1.653523
6422.981445, 1.912130, 0.122922
6427.706055, 1.674987, -1.658018
6432.430664, 1.914342, 0.098572
6437.115234, 1.700859, -1.655195
6441.839844, 1.912996, 0.114140
6446.564453, 1.660302, -1.659531
6451.249023, 1.911410, 0.129611
6455.973633, 1.686198, -1.656814
6460.698242, 1.913791, 0.105332
6465.382812, 1.712045, -1.653932
6470.107422, 1.912339, 0.120852
6474.832031, 1.671526, -1.658371
6479.516602, 1.910641, 0.136273
6484.241211, 1.697398, -1.655591
6488.965820, 1.913190, 0.112064
6493.690430, 1.656839, -1.659869
6498.375000, 1.911633, 0.127537
6503.099609, 1.682734, -1.657194
6507.824219, 1.913966, 0.103249
6512.508789, 1.708593, -1.654328
6517.233398, 1.912547, 0.118772
6521.958008, 1.668059, -1.658739
6526.642578, 1.910886, 0.134224
6531.367188, 1.693938, -1.655976
6536.091797, 1.913380, 0.109978
6540.776367, 1.719780, -1.653022
6545.500977, 1.911856, 0.125480
6550.225586, 1.679275, -1.657564
6554.950195, 1.914136, 0.101154
6559.634766, 1.705138, -1.654712
6564.359375, 1.912748, 0.116707
6569.083984, 1.664593, -1.659094
6573.768555, 1.911121, 0.132163
6578.493164, 1.690482, -1.656346
6583.217773, 1.913564, 0.107906
6587.902344, 1.716323, -1.653436
6592.626953, 1.912078, 0.123414
6597.351562, 1.675806, -1.657925
6602.076172, 1.914307, 0.099079
6606.760742, 1.701679, -1.655113
6611.485352, 1.912950, 0.114634
6616.209961, 1.661128, -1.659438
6620.894531, 1.911356, 0.130093
6625.619141, 1.687019, -1.656733
6630.343750, 1.913747, 0.105826
6635.028320, 1.712867, -1.653837
6639.752930, 1.912289, 0.121335
6644.477539, 1.672347, -1.658294
6649.162109, 1.910587, 0.136771
6653.886719, 1.698220, -1.655499
6658.611328, 1.913145, 0.112548
6663.335938, 1.657661, -1.659795
6668.020508, 1.911579, 0.128036
6672.745117, 1.683556, -1.657107
6677.469727, 1.913926, 0.103735
6682.154297, 1.709415, -1.654225
6686.878906, 1.912495, 0.119273
6691.603516, 1.668884, -1.658652
6696.288086, 1.910825, 0.134712
6701.012695, 1.694758, -1.655876
6705.737305, 1.913337, 0.110481
6710.421875, 1.720604, -1.652933
6715.146484, 1.911801, 0.125970
6719.871094, 1.680095, -1.657468
6724.595703, 1.914095, 0.101658
6729.280273, 1.705955, -1.654629
6734.004883, 1.912699, 0.117200
6738.729492, 1.665417, -1.659001
6743.414062, 1.911065, 0.132643
6748.138672, 1.691303, -1.656265
6752.863281, 1.913522, 0.108401
6757.547852, 1.717145, -1.653339
6762.272461, 1.912025, 0.123895
6766.997070, 1.676634, -1.657844
6771.721680, 1.914263, 0.099573
6776.406250, 1.702501, -1.655020
6781.130859, 1.912900, 0.115117
6785.855469, 1.661953, -1.659362
6790.540039, 1.911297, 0.130590
6795.264648, 1.687841, -1.656643
6799.989258, 1.913705, 0.106311
6804.673828, 1.713690, -1.653732
6809.398438, 1.912239, 0.121835
6814.123047, 1.673169, -1.658208
6818.807617, 1.910528, 0.137260
6823.532227, 1.699037, -1.655401
6828.256836, 1.913104, 0.113053
6832.981445, 1.658484, -1.659714
6837.666016, 1.911530, 0.128527
6842.390625, 1.684379, -1.657009
6847.115234, 1.913883, 0.104238
6851.799805, 1.710231, -1.654142
6856.524414, 1.912450, 0.119766
6861.249023, 1.669706, -1.658560
6865.933594, 1.910772, 0.135193
6870.658203, 1.695580, -1.655795
6875.382812, 1.913296, 0.110974
6880.107422, 1.655016, -1.660052
6884.791992, 1.911756, 0.126453
6889.516602, 1.680915, -1.657391
6894.241211, 1.914057, 0.102154
6898.925781, 1.706776, -1.654536
6903.650391, 1.912654, 0.117684
6908.375000, 1.666240, -1.658925
6913.059570, 1.911008, 0.133142
6917.784180, 1.692124, -1.656175
6922.508789, 1.913477, 0.108885
6927.193359, 1.717966, -1.653234
6931.917969, 1.911971, 0.124395
6936.642578, 1.677454, -1.657757
6941.367188, 1.914225, 0.100060
6946.051758, 1.703320, -1.654919
6950.776367, 1.912854, 0.115619
6955.500977, 1.662771, -1.659280
6960.185547, 1.911249, 0.131081
6964.910156, 1.688662, -1.656546
6969.634766, 1.913662, 0.106815
6974.319336, 1.714511, -1.653646
6979.043945, 1.912189, 0.122327
6983.768555, 1.673991, -1.658113
6988.453125, 1.910468, 0.137740
6993.177734, 1.699863, -1.655316
6997.902344, 1.913052, 0.113544
7002.626953, 1.659309, -1.659620
7007.311523, 1.911472, 0.129008
7012.036133, 1.685199, -1.656930
7016.760742, 1.913842, 0.104733
7021.445312, 1.711055, -1.654045
7026.169922, 1.912399, 0.120247
7030.894531, 1.670524, -1.658484
7035.579102, 1.910717, 0.135691
7040.303711, 1.696400, -1.655704
7045.028320, 1.913247, 0.111459
7049.752930, 1.655839, -1.659977
7054.437500, 1.911700, 0.126952
7059.162109, 1.681740, -1.657301
7063.886719, 1.914016, 0.102640
7068.571289, 1.707597, -1.654433
7073.295898, 1.912608, 0.118185
7078.020508, 1.667060, -1.658843
7082.705078, 1.910952, 0.133631
7087.429688, 1.692945, -1.656075
7092.154297, 1.913434, 0.109388
7096.838867, 1.718785, -1.653148
7101.563477, 1.911921, 0.124885
7106.288086, 1.678272, -1.657664
7111.012695, 1.914189, 0.100566
7115.697266, 1.704143, -1.654835
7120.421875, 1.912808, 0.116112
7125.146484, 1.663597, -1.659187
7129.831055, 1.911189, 0.131561
7134.555664, 1.689484, -1.656464
7139.280273, 1.913621, 0.107308
7143.964844, 1.715330, -1.653551
7148.689453, 1.912139, 0.122809
7153.414062, 1.674811, -1.658037
7162.823242, 1.700680, -1.655226
7167.547852, 1.913009, 0.114028
7172.272461, 1.660135, -1.659546
7176.957031, 1.911416, 0.129506
7181.681641, 1.686022, -1.656841
7186.406250, 1.913799, 0.105218
7191.090820, 1.711870, -1.653944
7195.815430, 1.912350, 0.120749
7200.540039, 1.671348, -1.658398
7205.224609, 1.910658, 0.136180
7209.949219, 1.697222, -1.655603
7214.673828, 1.913202, 0.111961
7219.398438, 1.656666, -1.659895
7224.083008, 1.911643, 0.127442
7228.807617, 1.682563, -1.657205
7233.532227, 1.913971, 0.103144
7238.216797, 1.708418, -1.654347
7242.941406, 1.912558, 0.118676
7247.666016, 1.667884, -1.658749
7252.350586, 1.910897, 0.134111
7257.075195, 1.693763, -1.655995
7261.799805, 1.913392, 0.109882
7266.484375, 1.719603, -1.653053
7271.208984, 1.911867, 0.125368
7275.933594, 1.679101, -1.657582
7280.658203, 1.914144, 0.101059
7285.342773, 1.704962, -1.654742
7290.067383, 1.912761, 0.116595
7294.791992, 1.664416, -1.659114
7299.476562, 1.911137, 0.132061
7304.201172, 1.690305, -1.656375
7308.925781, 1.913577, 0.107794
7313.610352, 1.716150, -1.653447
7318.334961, 1.912086, 0.123309
7323.059570, 1.675635, -1.657950
7327.784180, 1.914314, 0.098964
7332.468750, 1.701504, -1.655123
7337.193359, 1.912961, 0.114530
7341.917969, 1.660956, -1.659463
7346.602539, 1.911362, 0.129996
7351.327148, 1.686842, -1.656743
7356.051758, 1.913758, 0.105722
7360.736328, 1.712693, -1.653857
7365.460938, 1.912303, 0.121240
7370.185547, 1.672172, -1.658304
7374.870117, 1.910597, 0.136659
7379.594727, 1.698045, -1.655520
7384.319336, 1.913157, 0.112454
7389.043945, 1.657490, -1.659804
7393.728516, 1.911591, 0.127923
7398.453125, 1.683382, -1.657125
7403.177734, 1.913934, 0.103639
7407.862305, 1.709238, -1.654255
7412.586914, 1.912510, 0.119160
7417.311523, 1.668707, -1.658673
7421.996094, 1.910840, 0.134609
7426.720703, 1.694588, -1.655903
7431.445312, 1.913344, 0.110366
7436.129883, 1.720423, -1.652947
7440.854492, 1.911818, 0.125868
7445.579102, 1.679920, -1.657496
7450.303711, 1.914103, 0.101545
7454.988281, 1.705783, -1.654639
7459.712891, 1.912711, 0.117097
7464.437500, 1.665243, -1.659028
7469.122070, 1.911076, 0.132548
7473.846680, 1.691132, -1.656274
7478.571289, 1.913528, 0.108295
7483.255859, 1.716968, -1.653361
7487.980469, 1.912040, 0.123800
7492.705078, 1.676454, -1.657857
7497.429688, 1.914277, 0.099470
7502.114258, 1.702326, -1.655040
7506.838867, 1.912914, 0.115022
7511.563477, 1.661779, -1.659371
7516.248047, 1.911306, 0.130477
7520.972656, 1.687663, -1.656663
7525.697266, 1.913716, 0.106217
7530.381836, 1.713513, -1.653763
7535.106445, 1.912252, 0.121724
7539.831055, 1.672994, -1.658227
7544.515625, 1.910540, 0.137158
7549.240234, 1.698868, -1.655427
7553.964844, 1.913107, 0.112937
7558.689453, 1.658310, -1.659730
7563.374023, 1.911536, 0.128423
